cod_mun,risk_prob,high_risk
0411340,0.007194905745062836,0
0411342,0.00228625134264232,0
0411342,0.009697374326750448,0
0411342,0.0,0
0411342,0.0023983393177737884,0
0411342,0.0025,0
0411345,0.0049479393370140436,0
0411345,0.007446710978684392,0
0411345,0.0023062818189662614,0
0411345,0.0023054525062548526,0
0411345,0.005,0
0411350,0.004499420017773045,0
0411350,0.0115407869925089,0
0411350,0.014244519722305768,0
0411350,0.009692324955116696,0
0411350,0.009755102265670718,0
0411360,0.004946535402388429,0
0411360,0.00947345319133809,0
0411360,0.004798698384201078,0
0411360,0.0023993491921005384,0
0411360,0.007296927000205107,0
0411370,0.0020528846153846153,0
0411370,0.1267976420008077,0
0411370,0.22066849291284704,1
0411370,0.22885666822684742,1
0411370,0.2523801096562396,1
0411373,0.007394357803818015,0
0411373,0.02891962434808328,0
0411373,0.036355002237382736,0
0411373,0.028839142828153922,0
0411373,0.028681286395136226,0
0411375,0.0069994200177730444,0
0411375,0.00734476251190369,0
0411375,0.014481959701914444,0
0411375,0.009537129244558969,0
0411375,0.007192212746858169,0
0411380,0.0,0
0411380,0.0024348287359806002,0
0411380,0.00954055552127365,0
0411380,0.014499865849524438,0
0411380,0.004701952923133056,0
0411390,0.03901276176069911,0
0411390,0.46534152438858284,1
0411390,0.4166036546261006,1
0411390,0.38532205613370235,1
0411390,0.49403906310870604,1
0411400,0.007365815455418054,0
0411400,0.034050479296844335,0
0411400,0.01928594973623207,0
0411400,0.02649742002927321,0
0411400,0.019354598585158908,0
0411410,0.004848128759659525,0
0411410,0.007344287045126229,0
0411410,0.019695933320201284,0
0411410,0.027193089907734863,0
0411410,0.021945195997509246,0
0411420,0.0020528846153846153,0
0411420,0.026326919610786228,0
0411420,0.0339707319915669,0
0411420,0.03652916911163498,0
0411420,0.014689295332136445,0
0411430,0.027291078343063376,0
0411430,0.3140333029479329,1
0411430,0.34094022912766514,1
0411430,0.3382125508479399,1
0411430,0.26638218458262264,1
0411435,0.012314375029454094,0
0411435,0.014616239652166596,0
0411435,0.014400689985533874,0
0411435,0.012136049387428462,0
0411435,0.016731946549046965,0
0411440,0.026974313207545744,0
0411440,0.19879520150999785,1
0411440,0.13749282178411573,0
0411440,0.10688015265788083,0
0411440,0.2702476231763297,1
0411450,0.011947242419202631,0
0411450,0.03157322889884259,0
0411450,0.03632781463494068,0
0411450,0.043711467271621875,0
0411450,0.03714414254794866,0
0411460,0.0020528846153846153,0
0411460,0.0488240366028008,0
0411460,0.06096641976046249,0
0411460,0.029302074368273402,0
0411460,0.03860666045209866,0
0411470,0.004552884615384615,0
0411470,0.0025,0
0411470,0.012346655452031592,0
0411470,0.012346655452031592,0
0411470,0.005,0
0411480,0.0025,0
0411480,0.03111354044017929,0
0411480,0.035972619925540586,0
0411480,0.03568618924994799,0
0411480,0.009751594197134781,0
0411490,0.009499420017773043,0
0411490,0.011881169518517299,0
0411490,0.01686126435049922,0
0411490,0.014598584332431252,0
0411490,0.007295556552962298,0
0411500,0.004499420017773045,0
0411500,0.004605106113487621,0
0411500,0.006868685969330649,0
0411500,0.016502584717943084,0
0411500,0.0044255312325799274,0
0411510,0.004848016551400996,0
0411510,0.002402154398563734,0
0411510,0.01926896158571869,0
0411510,0.012002541098935702,0
0411510,0.002402154398563734,0
0411520,0.007478023713945882,0
0411520,0.07495138818446656,0
0411520,0.06721820531317156,0
0411520,0.11262858968638081,0
0411520,0.06602907760059194,0
0411530,0.009894357803818015,0
0411530,0.03191678081592528,0
0411530,0.023843888862611018,0
0411530,0.007126913265306123,0
0411530,0.04063866125045584,0
0411535,0.004898451526032316,0
0411535,0.012272354010014926,0
0411535,0.014049384008063034,0
0411535,0.011640087005814188,0
0411535,0.019312010191046235,0
0411540,0.009894357803818015,0
0411540,0.04872132602749076,0
0411540,0.0482131608723389,0
0411540,0.033946449352227404,0
0411540,0.0458855463646886,0
0411545,0.012394357803818014,0
0411545,0.058986931511429065,0
0411545,0.031773646711220876,0
0411545,0.03630278409636257,0
0411545,0.04364096674581908,0
0411550,0.004499420017773045,0
0411550,0.009858110320786527,0
0411550,0.007393850987432675,0
0411550,0.007393850987432675,0
0411550,0.0048938509874326755,0
0411560,0.0069994200177730444,0
0411560,0.03318943389562546,0
0411560,0.03154513243509367,0
0411560,0.031593443530821136,0
0411560,0.031069223064956675,0
0411570,0.007194840437619619,0
0411570,0.023939640865961537,0
0411570,0.016807813637957126,0
0411570,0.01669165138062956,0
0411570,0.009582024236983842,0
0411573,0.004894357803818015,0
0411573,0.03154821931438742,0
0411573,0.014739827764205531,0
0411573,0.0340818198795972,0
0411573,0.012212194547146213,0
0411575,0.002446535402388429,0
0411575,0.034067153104960154,0
0411575,0.009595597567015416,0
0411575,0.007186153500897666,0
0411575,0.03876976010376656,0
0411580,0.004552884615384615,0
0411580,0.048875950773296296,0
0411580,0.04103788082497545,0
0411580,0.034150769735736254,0
0411580,0.05312096236365499,0
0411585,0.0020528846153846153,0
0411585,0.012038935659231333,0
0411585,0.016736187766220968,0
0411585,0.02422216173390499,0
0411585,0.0125,0
0411590,0.004499420017773045,0
0411590,0.012008540729255095,0
0411590,0.011994620609362018,0
0411590,0.014356210535438315,0
0411590,0.0048932899461400356,0
0411600,0.0,0
0411600,0.007018291256102841,0
0411600,0.004900471274685817,0
0411600,0.014672506178528257,0
0411600,0.0023019311177205916,0
0411605,0.0,0
0411605,0.01242725153450294,0
0411605,0.01216606934180219,0
0411605,0.017111219052522234,0
0411605,0.014630916866162141,0
0411610,0.00723883791585342,0
0411610,0.012237140380824693,0
0411610,0.004900359066427289,0
0411610,0.014554132896934467,0
0411610,0.007143228126995706,0
0411620,0.009345581736976418,0
0411620,0.051067630778633646,0
0411620,0.046266471704783985,0
0411620,0.05632546019796183,0
0411620,0.03650793614682492,0
0411630,0.002446535402388429,0
0411630,0.002392728904847397,0
0411630,0.0048927289048473965,0
0411630,0.004786355475763016,0
0411630,0.0048391665846739314,0
0411640,0.0024637842913882817,0
0411640,0.012096386894075405,0
0411640,0.012116988576154574,0
0411640,0.004900471274685817,0
0411640,0.00705618916146794,0
0411650,0.0020528846153846153,0
0411650,0.00729858617594255,0
0411650,0.009689407540394972,0
0411650,0.012189070915619389,0
0411650,0.004612568809061706,0
0411660,0.002446535402388429,0
0411660,0.00489979802513465,0
0411660,0.007318366846259889,0
0411660,0.0072050947543718345,0
0411660,0.009605726785293051,0
0411670,0.007343640429318411,0
0411670,0.01,0
0411670,0.031338002171484726,0
0411670,0.03634994347730752,0
0411670,0.01662221773388732,0
0411680,0.004844538095386635,0
0411680,0.01479589317773788,0
0411680,0.02182750313714524,0
0411680,0.0219934734483922,0
0411680,0.014517265477205174,0
0411690,0.002446535402388429,0
0411690,0.014518493755931455,0
0411690,0.019375224416517057,0
0411690,0.02197935368043088,0
0411690,0.009337099055786247,0
0411695,0.004946535402388429,0
0411695,0.0023956463195691207,0
0411695,0.002394187612208259,0
0411695,0.0046866160914511065,0
0411695,0.004964615384615385,0
0411700,0.004499420017773045,0
0411700,0.01218727110364884,0
0411700,0.022020148701564296,0
0411700,0.019420364333237905,0
0411700,0.021988378889089978,0
0411705,0.009841732888923437,0
0411705,0.09212914207368676,0
0411705,0.0852547466070768,0
0411705,0.06794560367782512,0
0411705,0.09511819023697114,0
0411710,0.0020528846153846153,0
0411710,0.01428793540165213,0
0411710,0.019044140086346757,0
0411710,0.017119099659682644,0
0411710,0.014469579646582676,0
0411720,0.002400471274685817,0
0411720,0.00734625491097862,0
0411720,0.011844561466480835,0
0411720,0.009589276872473022,0
0411720,0.009477180822203722,0
0411721,0.009735583876356113,0
0411721,0.014330295362679223,0
0411721,0.005,0
0411721,0.009891719030520645,0
0411721,0.004696756987732516,0
0411722,0.004898451526032316,0
0411722,0.011604279101071077,0
0411722,0.011413958200964547,0
0411722,0.016610536514064515,0
0411722,0.009551017301827013,0
0411725,0.0069994200177730444,0
0411725,0.014104560284680868,0
0411725,0.011744811894068485,0
0411725,0.009685480251346499,0
0411725,0.009732890489680505,0
0411727,0.004499420017773045,0
0411727,0.026794701282573677,0
0411727,0.029302231029891358,0
0411727,0.03210054632629685,0
0411727,0.012142312179776137,0
0411729,0.0069994200177730444,0
0411729,0.007393850987432675,0
0411729,0.009795668761220826,0
0411729,0.014695017953321366,0
0411729,0.007240880136290628,0
0411730,0.004902715439856373,0
0411730,0.04121539958167583,0
0411730,0.04891643562903639,0
0411730,0.05369300222457298,0
0411730,0.05116966198910097,0
0411740,0.002446535402388429,0
0411740,0.011881041591964287,0
0411740,0.019143252603866713,0
0411740,0.01906615182615843,0
0411740,0.016878152904813436,0
0411745,0.004499420017773045,0
0411745,0.012261118594626624,0
0411745,0.00466503866001733,0
0411745,0.002358964196062888,0
0411745,0.007244829566656095,0
0411750,0.011886279415104745,0
0411750,0.026621018291484368,0
0411750,0.02856941249880305,0
0411750,0.03558078892179575,0
0411750,0.01675345902512398,0
0411760,0.02932106703494567,0
0411760,0.4036593112953371,1
0411760,0.4865750736494197,1
0411760,0.49565729788786617,1
0411760,0.5587945663204369,1
0411770,0.01689591856353378,0
0411770,0.23426868840954615,1
0411770,0.2668720759156086,1
0411770,0.2114786166449922,1
0411770,0.2850375309514775,1
0411780,0.009894357803818015,0
0411780,0.0688591814571557,0
0411780,0.026822862791085585,0
0411780,0.048534977933960326,0
0411780,0.02940463895755926,0
0411790,0.0,0
0411790,0.025905352723067238,0
0411790,0.03897047682484744,0
0411790,0.04868717977066412,0
0411790,0.046195501640197804,0
0411800,0.004499420017773045,0
0411800,0.009787485495723924,0
0411800,0.053218543510826714,0
0411800,0.02170737481907665,0
0411800,0.007297464093357271,0
0411810,0.004499420017773045,0
0411810,0.0024471205628251256,0
0411810,0.014365020390279492,0
0411810,0.014424179414027849,0
0411810,0.0,0
0411820,0.03903387775467418,0
0411820,0.08162256582654083,0
0411820,0.1342645070133438,0
0411820,0.11857818949063764,0
0411820,0.06692690504780009,0
0411830,0.0020528846153846153,0
0411830,0.0,0
0411830,0.03363490407762285,0
0411830,0.011857102260967745,0
0411830,0.00460200516006154,0
0411840,0.0,0
0411840,0.021636348859736733,0
0411840,0.02912200979445966,0
0411840,0.03210038373801727,0
0411840,0.017009611384537004,0
0411845,0.0,0
0411845,0.012083819569120286,0
0411845,0.009243745622723565,0
0411845,0.021492250352986974,0
0411845,0.011991528082885118,0
0411850,0.0070007070168142,0
0411850,0.06797540457939225,0
0411850,0.04878433881743231,0
0411850,0.07251351995061593,0
0411850,0.07038702715577358,0
0411860,0.029788750816060045,0
0411860,0.17417105754055417,1
0411860,0.1613545346868257,1
0411860,0.1647599553552499,1
0411860,0.189812010776125,1
0411870,0.02739388995430062,0
0411870,0.2318932027563703,1
0411870,0.17568739171843917,1
0411870,0.17913784190722631,1
0411870,0.23237560912895744,1
0411880,0.01917626860528537,0
0411880,0.01952808368332165,0
0411880,0.016945902832744737,0
0411880,0.011991649862054232,0
0411880,0.01698410175353951,0
0411885,0.0,0
0411885,0.00956856167850578,0
0411885,0.007398227109515261,0
0411885,0.009900471274685817,0
0411885,0.014808770531191562,0
0411890,0.004453355890070432,0
0411890,0.009449790832580155,0
0411890,0.0392103092986845,0
0411890,0.026628443988208822,0
0411890,0.019506306991701874,0
0411900,0.0,0
0411900,0.050702735713162576,0
0411900,0.029216612898105298,0
0411900,0.017144483992761198,0
0411900,0.021430621625674016,0
0411910,0.02963751385840279,0
0411910,0.2880846459159543,1
0411910,0.3459552309621218,1
0411910,0.3482356579372358,1
0411910,0.3755577318975374,1
0411915,0.012040447341574868,0
0411915,0.04673879975113825,0
0411915,0.05581459890486537,0
0411915,0.05352490436155724,0
0411915,0.04820445773125557,0
0411920,0.002446535402388429,0
0411920,0.017465089812992125,0
0411920,0.024491614314698023,0
0411920,0.017448290079483245,0
0411920,0.02679485496077845,0
0411925,0.0049729787653062405,0
0411925,0.0048947486535008975,0
0411925,0.007237065055500682,0
0411925,0.002394187612208259,0
0411925,0.007248574835978456,0
0411930,0.026659960210361464,0
0411930,0.4143595277780957,1
0411930,0.3243620166923315,1
0411930,0.3039510455737494,1
0411930,0.3297615763251269,1
0411940,0.019775463868887466,0
0411940,0.34984773340255954,1
0411940,0.36249924260013117,1
0411940,0.2970952808914981,1
0411940,0.31236728441349376,1
0411950,0.01961499099006467,0
0411950,0.26363152455161903,1
0411950,0.2685522405357433,1
0411950,0.3749204106347183,1
0411950,0.5016049574574407,1
0411960,0.022048796490838258,0
0411960,0.1429398880894727,0
0411960,0.1599555399625229,0
0411960,0.17732135127032084,1
0411960,0.2972634520659929,1
0411965,0.002446535402388429,0
0411965,0.002392728904847397,0
0411965,0.0048416617618593965,0
0411965,0.0071785233393177736,0
0411965,0.002393850987432675,0
0411970,0.0072316565873076395,0
0411970,0.009363715008842848,0
0411970,0.013983821017761957,0
0411970,0.009321303475616195,0
0411970,0.0024471205628251256,0
0411980,0.0,0
0411980,0.034583295475778625,0
0411980,0.016869986699164553,0
0411980,0.016541456234477697,0
0411980,0.01928570723398296,0
0411990,0.009803173371275816,0
0411990,0.24728386439969532,1
0411990,0.3552451497935262,1
0411990,0.3179058235866426,1
0411990,0.4192752619804544,1
0411995,0.004947822401429586,0
0411995,0.02888902805985774,0
0411995,0.021775637597348938,0
0411995,0.0240101210007385,0
0411995,0.02660321531602491,0
0412000,0.007303827449347896,0
0412000,0.021544296422425516,0
0412000,0.025672533762821713,0
0412000,0.025974659048029793,0
0412000,0.004788038599640934,0
0412010,0.004946535402388429,0
0412010,0.06555349370902536,0
0412010,0.08775174423473744,0
0412010,0.07090375363466965,0
0412010,0.03130870073977742,0
0412015,0.05341136985333105,0
0412015,0.029655383811569375,0
0412015,0.0387566553260746,0
0412015,0.02160457484318733,0
0412015,0.019429852609899115,0
0412020,0.0020528846153846153,0
0412020,0.009503424216852569,0
0412020,0.009699330415122293,0
0412020,0.00930986444737876,0
0412020,0.004608214723575446,0
0412030,0.019385337241758765,0
0412030,0.2431818397846913,1
0412030,0.256802934723164,1
0412030,0.24258429336668796,1
0412030,0.2372491287411007,1
0412033,0.006893046588688664,0
0412033,0.01679561218460312,0
0412033,0.009705094754371835,0
0412033,0.012250807657031793,0
0412033,0.007277123566619356,0
0412035,0.007446535402388429,0
0412035,0.007252546709098506,0
0412035,0.004790843806104129,0
0412035,0.007188509874326751,0
0412035,0.014456110654541155,0
0412040,0.007344986928420744,0
0412040,0.019502471173605852,0
0412040,0.014600921342733976,0
0412040,0.026572131878963297,0
0412040,0.0020495928088506456,0
0412050,0.0,0
0412050,0.012182383735444993,0
0412050,0.009806123928072518,0
0412050,0.0072882888380922314,0
0412050,0.013920259072169584,0
0412060,0.007398675942549372,0
0412060,0.10239378481501055,0
0412060,0.13695224078101473,0
0412060,0.20460076020105789,1
0412060,0.2059329784463249,1
0412065,0.009259606434434834,0
0412065,0.004524363028110161,0
0412065,0.0020557716001848142,0
0412065,0.006849420612752139,0
0412065,0.012003057511342102,0
0412070,0.009845099136679273,0
0412070,0.01225164465257369,0
0412070,0.009579679557756567,0
0412070,0.012259435470748705,0
0412070,0.007447588498109749,0
0412080,0.02170822549783382,0
0412080,0.12338028653012718,0
0412080,0.16366347358093272,1
0412080,0.31638865141465694,1
0412080,0.362946885643285,1
0412085,0.004656225612936885,0
0412085,0.002302552164166236,0
0412085,0.004790394973070018,0
0412085,0.006914829896520489,0
0412085,0.01446822125274148,0
0412090,0.009651983018083884,0
0412090,0.09946382226463485,0
0412090,0.040648322342546804,0
0412090,0.06002081431228589,0
0412090,0.08470026125834444,0
0412100,0.0025,0
0412100,0.01234263055499166,0
0412100,0.0070724404637129675,0
0412100,0.00942204745711582,0
0412100,0.009264435815066746,0
0412110,0.002446535402388429,0
0412110,0.006901109488037953,0
0412110,0.0024453056918772643,0
0412110,0.0,0
0412110,0.007345947962526403,0
0412120,0.02419213225675259,0
0412120,0.25197861731048077,1
0412120,0.24428379273869028,1
0412120,0.27030921536477714,1
0412120,0.27667491899938446,1
0412125,0.002446535402388429,0
0412125,0.007286668043628454,0
0412125,0.03417820300487799,0
0412125,0.022024734169463954,0
0412125,0.026887480993673944,0
0412130,0.006998362002892717,0
0412130,0.014212522688089854,0
0412130,0.0186476809540167,0
0412130,0.009646227919373588,0
0412130,0.0,0
0412135,0.009362681042121507,0
0412135,0.007286954268778287,0
0412135,0.009418449294826593,0
0412135,0.009746457570418638,0
0412135,0.004852601828866064,0
0412140,0.0069994200177730444,0
0412140,0.014373873991822337,0
0412140,0.009549113881899737,0
0412140,0.012014139465261564,0
0412140,0.011956075995897424,0
0412150,0.01244653540238843,0
0412150,0.20527891048424082,1
0412150,0.19017482411259887,1
0412150,0.135438095217633,0
0412150,0.1724474829509109,1
0412160,0.011947242419202631,0
0412160,0.04350651414907101,0
0412160,0.02658467420103643,0
0412160,0.026220485908049075,0
0412160,0.034040750996458466,0
0412170,0.007349250842244802,0
0412170,0.05556268015404698,0
0412170,0.05116325689916688,0
0412170,0.0629910335180772,0
0412170,0.07092813633902767,0
0412175,0.017396694481332787,0
0412175,0.12394829316359099,0
0412175,0.14263145311636038,0
0412175,0.1458674756992952,0
0412175,0.10090261169197184,0
0412180,0.004843640429318411,0
0412180,0.012103250341551628,0
0412180,0.024302598791539554,0
0412180,0.004806281818966262,0
0412180,0.03171679121016669,0
0412190,0.002446535402388429,0
0412190,0.024372176204568805,0
0412190,0.03132915473703291,0
0412190,0.03374533987605804,0
0412190,0.07036305511853173,0
0412200,0.027258006917958766,0
0412200,0.35148179570773475,1
0412200,0.3203478319106341,1
0412200,0.2748097755690027,1
0412200,0.31544342768960265,1
0412210,0.0073415084724063814,0
0412210,0.002397778276481149,0
0412210,0.019378969680916902,0
0412210,0.016991169712497044,0
0412210,0.004845377818805222,0
0412215,0.007259254113236488,0
0412215,0.09204010843771188,0
0412215,0.0696543109793121,0
0412215,0.08646186580627221,0
0412215,0.12011109166862663,0
0412217,0.014841396264147854,0
0412217,0.02958553685542179,0
0412217,0.03215578198316056,0
0412217,0.03950361580122169,0
0412217,0.0342439457410381,0
0412220,0.002446535402388429,0
0412220,0.03858726916666638,0
0412220,0.05274429329830256,0
0412220,0.04049358388932476,0
0412220,0.019254602402129353,0
0412230,0.028598810729528534,0
0412230,0.19476158832576346,1
0412230,0.2629591498592575,1
0412230,0.28009881678094517,1
0412230,0.39299699340087313,1
0412240,0.0044480821019196246,0
0412240,0.029390745557002402,0
0412240,0.026721602022402445,0
0412240,0.04404918951173059,0
0412240,0.04083901305513944,0
0412250,0.01444724241920263,0
0412250,0.034360596124134155,0
0412250,0.04152603545526736,0
0412250,0.04842831438265737,0
0412250,0.02711661946016183,0
0412260,0.006896525044703026,0
0412260,0.011923789100880749,0
0412260,0.011961106341508368,0
0412260,0.012199730700179531,0
0412260,0.006963238298420397,0
0412265,0.007446535402388429,0
0412265,0.012299862122452496,0
0412265,0.024486368202423777,0
0412265,0.01728916068222621,0
0412265,0.014596204133224489,0
0412270,0.006999420017773044,0
0412270,0.005,0
0412270,0.01225562038995876,0
0412270,0.02669737515761123,0
0412270,0.03320895153871442,0
0412280,0.00991951416769467,0
0412280,0.004619929926767816,0
0412280,0.004894187612208258,0
0412280,0.002394187612208259,0
0412280,0.0025,0
0412290,0.004946535402388429,0
0412290,0.014170099370703586,0
0412290,0.02158010657291917,0
0412290,0.029219002023868602,0
0412290,0.016922756653015143,0
0412300,0.007255099307943744,0
0412300,0.019416736874310135,0
0412300,0.019210178763705895,0
0412300,0.026382016139543895,0
0412300,0.033465171382835564,0
0412310,0.004499420017773045,0
0412310,0.0,0
0412310,0.011871547255224173,0
0412310,0.016927045987007294,0
0412310,0.011595815957474769,0
0412320,0.004841957305440494,0
0412320,0.00230503795721187,0
0412320,0.0,0
0412320,0.004697740746802811,0
0412320,0.004893626570915619,0
0412330,0.004843640429318411,0
0412330,0.02368802082941877,0
0412330,0.018904950900504463,0
0412330,0.021301195293431056,0
0412330,0.028662233820281907,0
0412340,0.006896525044703026,0
0412340,0.0,0
0412340,0.017027560929442874,0
0412340,0.012186041292639139,0
0412340,0.01950796110451414,0
0412350,0.0,0
0412350,0.03179336581744847,0
0412350,0.02222176226981575,0
0412350,0.027240545387810924,0
0412350,0.009972589879696809,0
0412360,0.004946535402388429,0
0412360,0.006968559810827839,0
0412360,0.00696431098972512,0
0412360,0.016773493699857346,0
0412360,0.0024634674016815,0
0412370,0.004499420017773045,0
0412370,0.009635620803704453,0
0412370,0.009520902932878838,0
0412370,0.0097662313726747,0
0412370,0.0024634674016815,0
0412380,0.01241951416769467,0
0412380,0.0024729787653062405,0
0412380,0.011840825795874232,0
0412380,0.011895133229778247,0
0412380,0.007063476785035094,0
0412382,0.0,0
0412382,0.0075,0
0412382,0.0025,0
0412382,0.005,0
0412382,0.0073677798466423835,0
0412385,0.012341732888923438,0
0412385,0.23646239695598037,1
0412385,0.12962026154357842,0
0412385,0.11095119773189945,0
0412385,0.17614127754433132,1
0412390,0.002446535402388429,0
0412390,0.031806131988609126,0
0412390,0.036109592450941946,0
0412390,0.03609310723101101,0
0412390,0.014710379554376596,0
0412395,0.006999420017773044,0
0412395,0.034363999354282845,0
0412395,0.03854313136459822,0
0412395,0.007293985637342908,0
0412395,0.007264570707288534,0
0412400,0.004759254113236487,0
0412400,0.018961748576448566,0
0412400,0.01204836464314416,0
0412400,0.011973758875007765,0
0412400,0.009585627842455651,0
0412402,0.01419830896241759,0
0412402,0.012289609515260322,0
0412402,0.012025098403930316,0
0412402,0.021672127468581687,0
0412402,0.014579824180743384,0
0412405,0.004844874720162218,0
0412405,0.017311887175499977,0
0412405,0.03628922983575425,0
0412405,0.031120061952316452,0
0412405,0.014413650325865314,0
0412410,0.007395197486535009,0
0412410,0.03655076868924126,0
0412410,0.05854578910085482,0
0412410,0.046796039026794745,0
0412410,0.03947945272777429,0
0412420,0.0,0
0412420,0.009549575380918267,0
0412420,0.00479701526032316,0
0412420,0.0022205491401512,0
0412420,0.007101214441110338,0
0412430,0.004946535402388429,0
0412430,0.01943533989319063,0
0412430,0.01191346069977518,0
0412430,0.017193447037701978,0
0412430,0.004901481149012568,0
0412440,0.01713145461244229,0
0412440,0.05901190747948915,0
0412440,0.03827983795263153,0
0412440,0.05096428593079277,0
0412440,0.04103589527777086,0
0412450,0.0,0
0412450,0.009481575228585663,0
0412450,0.009348909406740945,0
0412450,0.01163757910762818,0
0412450,0.017000333354504585,0
0412460,0.009396525044703025,0
0412460,0.024114883339674417,0
0412460,0.009609998472413702,0
0412460,0.017096648095322287,0
0412460,0.0,0
0412470,0.011877886371535029,0
0412470,0.05139972728724616,0
0412470,0.09536152865607725,0
0412470,0.10735573472171056,0
0412470,0.07378284550221531,0
0412480,0.014213875287511134,0
0412480,0.02166060007002141,0
0412480,0.019387768035182523,0
0412480,0.021534910838394497,0
0412480,0.016638115503317095,0
0412490,0.009427700878432277,0
0412490,0.004594576299541298,0
0412490,0.016759200138589312,0
0412490,0.014358040350051568,0
0412490,0.0024636654760438474,0
0412500,0.0,0
0412500,0.014688187414882769,0
0412500,0.01684701424803716,0
0412500,0.01244466108498681,0
0412500,0.01949161171242384,0
0412510,0.022255929695010286,0
0412510,0.3310482672261344,1
0412510,0.29658031184116873,1
0412510,0.32089727893843717,1
0412510,0.23063861056592916,1
0412520,0.009876984562772514,0
0412520,0.012305659807601052,0
0412520,0.014443276269008242,0
0412520,0.007342793084929174,0
0412520,0.019630659549378465,0
0412530,0.002446535402388429,0
0412530,0.009586638533102812,0
0412530,0.011774017293973997,0
0412530,0.016756524181313157,0
0412530,0.002445540013758312,0
0412535,0.004453355890070432,0
0412535,0.007106384597208231,0
0412535,0.009477632634909947,0
0412535,0.014245456575956834,0
0412535,0.004753071712803103,0
0412540,0.019557070211715172,0
0412540,0.029130289141294726,0
0412540,0.012087549411104823,0
0412540,0.024489538067233786,0
0412540,0.017134632378016615,0
0412545,0.0,0
0412545,0.007063459659785879,0
0412545,0.002449925603754149,0
0412545,0.00968459393109634,0
0412545,0.0071397917297889805,0
0412550,0.026857392022539273,0
0412550,0.2762007082315813,1
0412550,0.45855693992083774,1
0412550,0.7163337942509798,1
0412550,0.7301919409651718,1
0412555,0.0020528846153846153,0
0412555,0.007237530477841519,0
0412555,0.009740784517338827,0
0412555,0.016945319637138384,0
0412555,0.0024466524559352723,0
0412560,0.0075,0
0412560,0.29302165687513804,1
0412560,0.25346434907179927,1
0412560,0.2970028625175341,1
0412560,0.3709055883658594,1
0412570,0.004946535402388429,0
0412570,0.028586573169874795,0
0412570,0.037028959882647296,0
0412570,0.029618844436686154,0
0412570,0.031736597113356545,0
0412575,0.002446535402388429,0
0412575,0.007296566427289049,0
0412575,0.007201360886511958,0
0412575,0.014561669272399111,0
0412575,0.007196588868940754,0
0412580,0.002446535402388429,0
0412580,0.014385518148074601,0
0412580,0.026315545662284032,0
0412580,0.016814872412732867,0
0412580,0.009534800599447408,0
0412590,0.0025,0
0412590,0.01194387520138505,0
0412590,0.019241675919517906,0
0412590,0.009794097845601436,0
0412590,0.004700867187061214,0
0412600,0.004892895204332314,0
0412600,0.02186806326972691,0
0412600,0.007013349529004208,0
0412600,0.009401677778326295,0
0412600,0.014373938794685133,0
0412610,0.004499420017773045,0
0412610,0.007129652617414403,0
0412610,0.014341435342442524,0
0412610,0.00221106048053024,0
0412610,0.0,0
0412620,0.004946535402388429,0
0412620,0.06146355649648211,0
0412620,0.08147394483705753,0
0412620,0.058855604020224404,0
0412620,0.06622527874468806,0
0412625,0.00970373020179494,0
0412625,0.03934482313897714,0
0412625,0.043618331599955006,0
0412625,0.050587703893725106,0
0412625,0.04973985789299745,0
0412627,0.011947242419202631,0
0412627,0.009086484878270927,0
0412627,0.006746244338770755,0
0412627,0.004539765768524189,0
0412627,0.023739730788796355,0
0412630,0.0023993491921005384,0
0412630,0.06069074725405258,0
0412630,0.0699554734110634,0
0412630,0.06472058059181762,0
0412630,0.060556796140703154,0
0412635,0.004697601335185743,0
0412635,0.047809923207562124,0
0412635,0.06075398107394754,0
0412635,0.04578352232678484,0
0412635,0.031260841579790734,0
0412640,0.002446535402388429,0
0412640,0.0069141017171077115,0
0412640,0.03561129786207919,0
0412640,0.030514594495917726,0
0412640,0.02133154262500468,0
0412650,0.004843640429318411,0
0412650,0.03142743316298683,0
0412650,0.014216871202331617,0
0412650,0.02365738777019836,0
0412650,0.014453517579567959,0
0412660,0.004499420017773045,0
0412660,0.026734711723747435,0
0412660,0.03716176548398529,0
0412660,0.03678611847333258,0
0412660,0.023794339490587565,0
0412665,0.0025,0
0412665,0.00941415228629114,0
0412665,0.0025,0
0412665,0.0,0
0412665,0.0024310642944896936,0
0412667,0.007446535402388429,0
0412667,0.03384734807343557,0
0412667,0.06057555431853663,0
0412667,0.06540906882279644,0
0412667,0.041648699795818554,0
0412670,0.009289029533033368,0
0412670,0.0023966561938958703,0
0412670,0.007393514362657092,0
0412670,0.016805093276782982,0
0412670,0.002395758527827648,0
0412680,0.011622987283928236,0
0412680,0.0,0
0412680,0.009839258543622359,0
0412680,0.01454032624538312,0
0412680,0.0025,0
0412690,0.0020528846153846153,0
0412690,0.007110838156228445,0
0412690,0.02191279057992683,0
0412690,0.00480503795721187,0
0412690,0.0025,0
0412700,0.01244653540238843,0
0412700,0.12658414376119886,0
0412700,0.12336757305940499,0
0412700,0.1751899978622536,1
0412700,0.11379034589701036,0
0412710,0.0025,0
0412710,0.07759477766050751,0
0412710,0.0767808905470532,0
0412710,0.05791748406584474,0
0412710,0.10048880078682039,0
0412720,0.002446535402388429,0
0412720,0.039206760389607215,0
0412720,0.05386460227448917,0
0412720,0.055919368544387026,0
0412720,0.04103691682194406,0
0412730,0.004499420017773045,0
0412730,0.007186826750448833,0
0412730,0.0073957585278276484,0
