cod_mun,risk_prob,high_risk
0431975,0.0389121568773483,0
0431975,0.028705738052734596,0
0431980,0.012337340672128322,0
0431980,0.20764123994951103,1
0431980,0.16830004790134953,1
0431980,0.11273178813227577,0
0431980,0.08838234419214032,0
0431990,0.009529247831349334,0
0431990,0.0071939489975959125,0
0431990,0.04333936917377454,0
0431990,0.04595975087114008,0
0431990,0.03122718589264243,0
0432000,0.012133639277551667,0
0432000,0.01468705186792975,0
0432000,0.013890678066674902,0
0432000,0.02107008898222386,0
0432000,0.009738217374499602,0
0432010,0.009789330873835968,0
0432010,0.009762339538865392,0
0432010,0.02859969084269693,0
0432010,0.014253124808863546,0
0432010,0.03369452070828661,0
0432020,0.0045007070168142016,0
0432020,0.00694724241920263,0
0432020,0.024296720799072885,0
0432020,0.01714765339391653,0
0432020,0.009574665720401863,0
0432023,0.0,0
0432023,0.002346992613436511,0
0432023,0.009793237606316202,0
0432023,0.014386797585245088,0
0432023,0.00665613079472972,0
0432026,0.007446535402388429,0
0432026,0.004946535402388429,0
0432026,0.051218677948609785,0
0432026,0.037152891442395475,0
0432026,0.0291172490387937,0
0432030,0.014497411216802212,0
0432030,0.026242010737192234,0
0432030,0.019441018927320492,0
0432030,0.028893706680107278,0
0432030,0.014440570094286382,0
0432032,0.0025,0
0432032,0.01974287741316042,0
0432032,0.021653301515443188,0
0432032,0.026576182141233737,0
0432032,0.02461086138636669,0
0432035,0.002446535402388429,0
0432035,0.002446535402388429,0
0432035,0.00730451712368253,0
0432035,0.11881466459488627,0
0432035,0.07221317031931776,0
0432040,0.0553329339783768,0
0432040,0.007155336361405804,0
0432040,0.12538568151260593,0
0432040,0.13559057585742507,0
0432040,0.0827676895156229,0
0432045,0.002446535402388429,0
0432045,0.004837917808133491,0
0432045,0.012146207808730271,0
0432045,0.02444153550607656,0
0432045,0.014309482863202801,0
0432050,0.007350504619855751,0
0432050,0.00978607683433866,0
0432050,0.06597645059343128,0
0432050,0.07572566783776127,0
0432050,0.06062098520955913,0
0432055,0.007207407046175635,0
0432055,0.002446535402388429,0
0432055,0.10457106543377086,0
0432055,0.09436189238738601,0
0432055,0.11173228898469136,0
0432057,0.0,0
0432057,0.01928174812893423,0
0432057,0.012184700012894366,0
0432057,0.01427503900682733,0
0432057,0.007270479417237529,0
0432060,0.002446535402388429,0
0432060,0.002446535402388429,0
0432060,0.0047850089766606815,0
0432060,0.00969263092485925,0
0432060,0.014406208240663703,0
0432065,0.004894357803818015,0
0432065,0.004894357803818015,0
0432065,0.011785275614446344,0
0432065,0.025873455872328886,0
0432065,0.018916059441563216,0
0432067,0.014894357803818014,0
0432067,0.009894357803818015,0
0432067,0.13451449843354463,0
0432067,0.10006202036839174,0
0432067,0.04767967329392855,0
0432070,0.007342763771709175,0
0432070,0.004895818728852687,0
0432070,0.04342018333827058,0
0432070,0.03877114073316994,0
0432070,0.04150385156138394,0
0432080,0.012345712886169263,0
0432080,0.01709816800998922,0
0432080,0.1885592322474511,1
0432080,0.1608050666069129,0
0432080,0.182247488506726,1
0432085,0.002446535402388429,0
0432085,0.002446535402388429,0
0432085,0.029143687851819155,0
0432085,0.04344909361154148,0
0432085,0.03640786519300911,0
0432090,0.009801247199777487,0
0432090,0.004894357803818015,0
0432090,0.03195553317202808,0
0432090,0.04174864783295227,0
0432090,0.034365976952881586,0
0432100,0.007394357803818015,0
0432100,0.007394357803818015,0
0432100,0.019693447037701976,0
0432100,0.00965587919305146,0
0432100,0.021555711818217846,0
0432110,0.0,0
0432110,0.002457847071383868,0
0432110,0.07719918051848884,0
0432110,0.11417448044718748,0
0432110,0.07034127280011257,0
0432120,0.0046976235694715165,0
0432120,0.004705906684315023,0
0432120,0.05618451281694345,0
0432120,0.04789345258688827,0
0432120,0.0982920602463405,0
0432130,0.004845099136679273,0
0432130,0.004845099136679273,0
0432130,0.03143758070302963,0
0432130,0.028229161598997864,0
0432130,0.026094273611050985,0
0432132,0.002447822401429586,0
0432132,0.004946535402388429,0
0432132,0.0,0
0432132,0.0097002620761627,0
0432132,0.0,0
0432135,0.009447008279909358,0
0432135,0.0070007070168142,0
0432135,0.0070007070168142,0
0432135,0.05294997657649118,0
0432135,0.0595048781538426,0
0432140,0.03096123372388276,0
0432140,0.0215564439945454,0
0432140,0.01690199790158552,0
0432140,0.021847895434310535,0
0432140,0.03126239471558163,0
0432143,0.014345132903942308,0
0432143,0.014345132903942308,0
0432143,0.02614087725024261,0
0432143,0.02117827130737309,0
0432143,0.021315112003560767,0
0432145,0.004669970174151962,0
0432145,0.002446535402388429,0
0432145,0.04588484620486797,0
0432145,0.03322212831617141,0
0432145,0.03878322025053833,0
0432146,0.011947242419202631,0
0432146,0.026361299232208507,0
0432146,0.00973723770306569,0
0432146,0.014642533932868202,0
0432146,0.007312857236004136,0
0432147,0.0,0
0432147,0.12379070407848697,0
0432147,0.0338206138396767,0
0432147,0.02378122676075959,0
0432147,0.02627854415398255,0
0432149,0.002447822401429586,0
0432149,0.08701504183400426,0
0432149,0.13988479359293116,0
0432149,0.07906920721043245,0
0432149,0.03122448666432522,0
0432150,0.011947242419202631,0
0432150,0.009297468987189673,0
0432150,0.023846400850256053,0
0432150,0.01928600195977788,0
0432150,0.036575949378749625,0
0432160,0.0071972241062764316,0
0432160,0.004844291697478004,0
0432160,0.004844291697478004,0
0432160,0.03870036488243182,0
0432160,0.04314134325676878,0
0432162,0.004843640429318411,0
0432162,0.002446535402388429,0
0432162,0.03127425459173548,0
0432162,0.016621024922772735,0
0432162,0.019684274238982887,0
0432163,0.002446535402388429,0
0432163,0.002446535402388429,0
0432163,0.004795729476085927,0
0432163,0.007295729476085927,0
0432163,0.007295729476085927,0
0432166,0.004947822401429586,0
0432166,0.009792248288557692,0
0432166,0.012089010258933164,0
0432166,0.03082572879355445,0
0432166,0.03845451602452498,0
0432170,0.01925714101895325,0
0432170,0.0219125980782783,0
0432170,0.23492692943892135,1
0432170,0.20114778144308404,1
0432170,0.37426541717552175,1
0432180,0.004962833153597288,0
0432180,0.046875267358046334,0
0432180,0.05099770156819914,0
0432180,0.02706003235506809,0
0432180,0.019656267470977234,0
0432183,0.024176127922476413,0
0432183,0.01693088929059859,0
0432183,0.08427361269313594,0
0432183,0.1279652147971057,0
0432183,0.11065141669819471,0
0432185,0.026744805778046884,0
0432185,0.03184582739330408,0
0432185,0.009750990099488495,0
0432185,0.019041349073199494,0
0432185,0.019381833667876033,0
0432190,0.005,0
0432190,0.004865085413270087,0
0432190,0.03175529581242652,0
0432190,0.029413527590936298,0
0432190,0.028949586724940315,0
0432195,0.00944724241920263,0
0432195,0.011843113155288807,0
0432195,0.02141929348757278,0
0432195,0.023632180573399487,0
0432195,0.004704301573469702,0
0432200,0.002446535402388429,0
0432200,0.002446535402388429,0
0432200,0.06222320617507334,0
0432200,0.06755249239500757,0
0432200,0.05112972207893641,0
0432210,0.0,0
0432210,0.012446405808355588,0
0432210,0.0023986759425493717,0
0432210,0.007254498307373481,0
0432210,0.005,0
0432215,0.10641953275404979,0
0432215,0.18269413981591356,1
0432215,0.05883398752906168,0
0432215,0.053962052457510484,0
0432215,0.04105532685729726,0
0432218,0.018946646718406176,0
0432218,0.016756120436665828,0
0432218,0.09259673512323947,0
0432218,0.10880839304749994,0
0432218,0.03671598325008836,0
0432220,0.06345018526487084,0
0432220,0.3139276472661574,1
0432220,0.16173906962822962,1
0432220,0.1625722319349859,1
0432220,0.14147023971447217,0
0432225,0.002446535402388429,0
0432225,0.002446535402388429,0
0432225,0.023633476523692094,0
0432225,0.02127425917028891,0
0432225,0.016251027181969562,0
0432230,0.0,0
0432230,0.0169433152254212,0
0432230,0.01436694700899745,0
0432230,0.012066381681414771,0
0432230,0.012120818108393073,0
0432232,0.011740218182218789,0
0432232,0.014307243889150232,0
0432232,0.011806682847857592,0
0432232,0.038792087184006015,0
0432232,0.05516829085931578,0
0432234,0.0,0
0432234,0.0,0
0432234,0.009795668761220826,0
0432234,0.01923005786869843,0
0432234,0.007398339317773788,0
0432235,0.007152867779718191,0
0432235,0.004841396264147855,0
0432235,0.03137448668622776,0
0432235,0.045544801858534545,0
0432235,0.03131782650868836,0
0432237,0.016888826442002937,0
0432237,0.1180072508578429,0
0432237,0.09381510820417947,0
0432237,0.09623905161600943,0
0432237,0.07425108064130252,0
0432240,0.009706587648426081,0
0432240,0.019706587648426078,0
0432240,0.1235795397061906,0
0432240,0.1431602423782859,0
0432240,0.07624198652900455,0
0432250,0.036952349491367574,0
0432250,0.03905513678609552,0
0432250,0.478973820205074,1
0432250,0.41469040632642595,1
0432250,0.5360449028371739,1
0432252,0.004846221219264551,0
0432252,0.007392602483247687,0
0432252,0.09194965528975028,0
0432252,0.09230164780038486,0
0432252,0.03602993992530577,0
0432253,0.014789330873835969,0
0432253,0.012289330873835968,0
0432253,0.04352261436912965,0
0432253,0.03403008773841385,0
0432253,0.03414733418681488,0
0432254,0.004947822401429586,0
0432254,0.02871383567305717,0
0432254,0.02949180265191088,0
0432254,0.047931636867318946,0
0432254,0.025994828051456084,0
0432255,0.007344425887128105,0
0432255,0.009585907556558538,0
0432255,0.06288134908894409,0
0432255,0.04540599676281058,0
0432255,0.026000395976534224,0
0432260,0.01214985317731291,0
0432260,0.007349415758700681,0
0432260,0.13489048751113494,0
0432260,0.13250856052627644,0
0432260,0.15695618213255108,0
0432270,0.007394357803818015,0
0432270,0.00729595116108911,0
0432270,0.06851938051184552,0
0432270,0.06337500117278086,0
0432270,0.026883638793247108,0
0432280,0.014559792954734908,0
0432280,0.014367809154310254,0
0432280,0.2546468692344879,1
0432280,0.2796367828824857,1
0432280,0.19356780589041261,1
0432285,0.007393480445244917,0
0432285,0.007446535402388429,0
0432285,0.041237796251097976,0
0432285,0.06049315944329087,0
0432285,0.033700848204583175,0
0432290,0.002446535402388429,0
0432290,0.004843752637576939,0
0432290,0.009536145292046121,0
0432290,0.01897221078483756,0
0432290,0.018933927536113095,0
0432300,0.009458554088198068,0
0432300,0.01185823990507419,0
0432300,0.18572465381306336,1
0432300,0.1640072219064936,1
0432300,0.3290150951474432,1
0432310,0.0025,0
0432310,0.021935549300982002,0
0432310,0.014689671888074794,0
0432310,0.007223723831338486,0
0432310,0.014813217004642068,0
0432320,0.014452895338499562,0
0432320,0.012114592500600756,0
0432320,0.02918910064071888,0
0432320,0.03865310745603728,0
0432320,0.04107008709331172,0
0432330,0.012344425887128106,0
0432330,0.05578718308633159,0
0432330,0.14761657455798585,0
0432330,0.16646696734679872,1
0432330,0.10236312985724062,0
0432335,0.007098549965220363,0
0432335,0.004894357803818015,0
0432335,0.034419341937057236,0
0432335,0.034150405235572646,0
0432335,0.016795877702469767,0
0432340,0.004894357803818015,0
0432340,0.004894357803818015,0
0432340,0.014721541678803116,0
0432340,0.022329019710286023,0
0432340,0.0244947554499236,0
0432345,0.012252603953195289,0
0432345,0.11024139615098737,0
0432345,0.16391378374043789,1
0432345,0.13418180348278017,0
0432345,0.08989160518418475,0
0432350,0.004947822401429586,0
0432350,0.007361719165514251,0
0432350,0.0025,0
0432350,0.0122002620761627,0
0432350,0.0025,0
0432360,0.009746468077433313,0
0432360,0.009793297291748595,0
0432360,0.0488394254952588,0
0432360,0.0483738808616407,0
0432360,0.00958976660682226,0
0432370,0.007446535402388429,0
0432370,0.004843602364367487,0
0432370,0.009595392555284073,0
0432370,0.004649676828321929,0
0432370,0.004439728732661245,0
0432375,0.002402154398563734,0
0432375,0.06809717876577544,0
0432375,0.03855174673277815,0
0432375,0.03103387815091928,0
0432375,0.009655343291623111,0
0432377,0.002446535402388429,0
0432377,0.002446535402388429,0
0432377,0.021853548414549485,0
0432377,0.03160490602840078,0
0432377,0.02651870184850345,0
0432380,0.009792248288557692,0
0432380,0.007342004781777049,0
0432380,0.004894357803818015,0
0432380,0.016585225916024557,0
0432380,0.006913126197527405,0
0500020,0.038580934272240776,0
0500020,0.05995790809627405,0
0500020,0.042552564367451876,0
0500020,0.030986228660698938,0
0500020,0.021479504375374176,0
0500025,0.031752617832529605,0
0500025,0.02911149877544855,0
0500025,0.043123871623218596,0
0500025,0.02889534409215701,0
0500025,0.017144228319437037,0
0500060,0.05082752416014236,0
0500060,0.04841016601956918,0
0500060,0.055674923499844084,0
0500060,0.04802885505635786,0
0500060,0.02935320604177007,0
0500070,0.10096923452074119,0
0500070,0.11540120531966062,0
0500070,0.07957160905775956,0
0500070,0.06718133133771985,0
0500070,0.035189070304695216,0
0500080,0.007013126358132004,0
0500080,0.009655307391961685,0
0500080,0.007263701602489469,0
0500080,0.011619171920000757,0
0500080,0.007191190860412311,0
0500085,0.011692845845991789,0
0500085,0.01927543594128842,0
0500085,0.018835874616078316,0
0500085,0.01839210089756797,0
0500085,0.014595355406047872,0
0500090,0.014685929084380609,0
0500090,0.031661558134837876,0
0500090,0.03624132904074182,0
0500090,0.03604699636026324,0
0500090,0.01683647445905945,0
0500100,0.017067828323542585,0
0500100,0.026149864020844838,0
0500100,0.02416276880619601,0
0500100,0.031625827051327875,0
0500100,0.029014535652182528,0
0500110,0.03845090911946409,0
0500110,0.10493012018402675,0
0500110,0.09486128133448743,0
0500110,0.053065574271426434,0
0500110,0.025773952344334508,0
0500124,0.06143218037356956,0
0500124,0.1938133497175179,1
0500124,0.1142592436797357,0
0500124,0.09011201671905526,0
0500124,0.018806632156844943,0
0500150,0.04049100711200859,0
0500150,0.026705735225114532,0
0500150,0.033494146190588464,0
0500150,0.0261709234949555,0
0500150,0.03308624772144482,0
0500190,0.006928351271708543,0
0500190,0.036344466860518156,0
0500190,0.02397603919925668,0
0500190,0.011960110305627943,0
0500190,0.017018625340157807,0
0500200,0.02428856336423073,0
0500200,0.03160535293734561,0
0500200,0.026294251483127105,0
0500200,0.021288192237166603,0
0500200,0.016491542012563063,0
0500210,0.12082033779073352,0
0500210,0.06771397254312234,0
0500210,0.06615195505525513,0
0500210,0.06361746386010197,0
0500210,0.01652219426047385,0
0500215,0.021514366337125765,0
0500215,0.018719178995684288,0
0500215,0.011544233966649642,0
0500215,0.00907839369122005,0
0500215,0.01680375329549967,0
0500220,0.1097234591926068,0
0500220,0.07996261332830279,0
0500220,0.10407030966128086,0
0500220,0.11185369688101372,0
0500220,0.031382948349564684,0
0500230,0.025809396866687838,0
0500230,0.028731793244199378,0
0500230,0.03377237317668716,0
0500230,0.026459188887774703,0
0500230,0.03158545314214727,0
0500240,0.03882143774879621,0
0500240,0.04619761896144041,0
0500240,0.03887927143836743,0
0500240,0.055468767473675865,0
0500240,0.011969973883523331,0
0500260,0.07769113907833389,0
0500260,0.04535617228654253,0
0500260,0.04531508146696372,0
0500260,0.031002637399496925,0
0500260,0.01670727087550256,0
0500270,0.0490360344912472,0
0500270,0.04658173804427104,0
0500270,0.04638825005297657,0
0500270,0.05108015850674131,0
0500270,0.02346994216871405,0
0500280,0.03137288015463186,0
0500280,0.04128824221293583,0
0500280,0.07758811769779587,0
0500280,0.05554126495856506,0
0500280,0.028535810587887428,0
0500290,0.05628674358597812,0
0500290,0.06619622410017711,0
0500290,0.024348889210533735,0
0500290,0.026665997592259245,0
0500290,0.016707780500871437,0
0500295,0.05030572107921086,0
0500295,0.043418631980429945,0
0500295,0.05350021365143473,0
0500295,0.0554671317730889,0
0500295,0.050567870920039365,0
0500310,0.024266983791253697,0
0500310,0.009569218478927301,0
0500310,0.01428632017108368,0
0500310,0.007093434174674347,0
0500310,0.016624323983262284,0
0500315,0.012082248653500898,0
0500315,0.0070117163046528866,0
0500315,0.016350476737725293,0
0500315,0.01664782653996512,0
0500315,0.0023954219030520646,0
0500320,0.11350692093983904,0
0500320,0.2388132759692543,1
0500320,0.27343519591719334,1
0500320,0.12972843868646713,0
0500320,0.0661387359320206,0
0500325,0.05089706371507337,0
0500325,0.0579534814387553,0
0500325,0.04903763524152934,0
0500325,0.051024260784107926,0
0500325,0.019204898931903046,0
0500330,0.04549527016085384,0
0500330,0.10037175509281134,0
0500330,0.09736766914515378,0
0500330,0.06097508211425433,0
0500330,0.021599546969329086,0
0500345,0.004735311369782202,0
0500345,0.019073001304336944,0
0500345,0.01650653385442012,0
0500345,0.009355496171595715,0
0500345,0.009293703673106774,0
0500348,0.03152714823344453,0
0500348,0.018933524156579572,0
0500348,0.0385879276596751,0
0500348,0.03144078153791089,0
0500348,0.02133566694288103,0
0500350,0.017038547926457186,0
0500350,0.012017644217507048,0
0500350,0.02130725065952217,0
0500350,0.026110216943906063,0
0500350,0.014224187181275888,0
0500370,0.06699789141823884,0
0500370,0.07187179565801188,0
0500370,0.08177704486198355,0
0500370,0.1038861324997627,0
0500370,0.055938842034827074,0
0500375,0.005,0
0500375,0.012290843806104129,0
0500375,0.0069320483964212,0
0500375,0.01399320837664149,0
0500375,0.004701316020095325,0
0500380,0.013999178126415417,0
0500380,0.019147820431516516,0
0500380,0.02638150664027554,0
0500380,0.021493602690544837,0
0500380,0.03806369421638556,0
0500390,0.007344723319337637,0
0500390,0.04551268920281682,0
0500390,0.016359425488806624,0
0500390,0.03351399670915365,0
0500390,0.024137439157239256,0
0500400,0.021630438516791344,0
0500400,0.045154022443016466,0
0500400,0.038441430274184195,0
0500400,0.019222576081286233,0
0500400,0.016904410728349098,0
0500410,0.041381881914039714,0
0500410,0.028703950638550923,0
0500410,0.03379600945985351,0
0500410,0.028915458317640162,0
0500410,0.0094727281448714,0
0500430,0.05857309065612278,0
0500430,0.08046604767981108,0
0500430,0.02224739991099486,0
0500430,0.027144986461497208,0
0500430,0.01926718843729617,0
0500440,0.043467582840375385,0
0500440,0.038551939414057886,0
0500440,0.04337641696960017,0
0500440,0.033589007556621454,0
0500440,0.02840632779803019,0
0500450,0.026839214463789073,0
0500450,0.024472766404158627,0
0500450,0.03148318619083589,0
0500450,0.022082294366497092,0
0500450,0.012276111551373021,0
0500460,0.029406442478432063,0
0500460,0.021698821642427157,0
0500460,0.026683170130288376,0
0500460,0.03161958699713979,0
0500460,0.0022073367541173548,0
0500470,0.019003733363736668,0
0500470,0.026774842649293484,0
0500470,0.01656729751929625,0
0500470,0.019064666971849106,0
0500470,0.009852645262008358,0
0500480,0.009535095818487303,0
0500480,0.02875364755761754,0
0500480,0.019073964652517646,0
0500480,0.023618260621498122,0
0500480,0.0023986759425493717,0
0500490,0.026108151909432168,0
0500490,0.03596879930397373,0
0500490,0.03613411136871968,0
0500490,0.026413290914430544,0
0500490,0.023623899957031447,0
0500500,0.031834230432082125,0
0500500,0.03165292283245292,0
0500500,0.026448494451146123,0
0500500,0.03382966590536516,0
0500500,0.03087360901394764,0
0500510,0.011895314575761486,0
0500510,0.02627112040972687,0
0500510,0.028444090742980044,0
0500510,0.03612669391426698,0
0500510,0.01151961937963212,0
0500515,0.012377332718371315,0
0500515,0.024110086544008712,0
0500515,0.03150408230437125,0
0500515,0.03890704851324182,0
0500515,0.016712404670435037,0
0500520,0.007219074236175912,0
0500520,0.021589969401101538,0
0500520,0.02884120506247005,0
0500520,0.014471364194629053,0
0500520,0.009477423440589553,0
0500525,0.033663201700920464,0
0500525,0.06865112327341168,0
0500525,0.06009801051859824,0
0500525,0.053176737782484704,0
0500525,0.024076498210579902,0
0500540,0.051497088411368165,0
0500540,0.131365826016819,0
0500540,0.09428719602741527,0
0500540,0.09979268973172646,0
0500540,0.03064645241089294,0
0500560,0.011383573422220416,0
0500560,0.04520496817138479,0
0500560,0.03328097577978748,0
0500560,0.009505018301880793,0
0500560,0.014023058262938396,0
0500568,0.012002755399190282,0
0500568,0.009749964966789058,0
0500568,0.004625144405051189,0
0500568,0.014545381262707031,0
0500568,0.009306135932155077,0
0500570,0.038819713929062034,0
0500570,0.0408899737203957,0
0500570,0.043819214637233456,0
0500570,0.056054050823875476,0
0500570,0.02190492608536497,0
0500580,0.1131119683618999,0
0500580,0.116395196952028,0
0500580,0.0674470874236654,0
0500580,0.04825400679425031,0
0500580,0.023718791032770442,0
0500600,0.024163328244936774,0
0500600,0.0338076966400642,0
0500600,0.03175127741421201,0
0500600,0.027030924415094085,0
0500600,0.01190612286610507,0
0500620,0.04111513760411152,0
0500620,0.06298720607298772,0
0500620,0.055269488109984256,0
0500620,0.058557788691557616,0
0500620,0.009690866247755834,0
0500625,0.0048938509874326755,0
0500625,0.011772242317475723,0
0500625,0.014363832960212618,0
0500625,0.01200015959381393,0
0500625,0.0070082892129112,0
0500627,0.0,0
0500627,0.004793087971274685,0
0500627,0.004788936265709156,0
0500627,0.044063607008130334,0
0500627,0.030994720867204083,0
0500630,0.035915907017851766,0
0500630,0.03123021865345362,0
0500630,0.03164522750899176,0
0500630,0.04306765669206427,0
0500630,0.014417307748587014,0
0500635,0.014340751448868896,0
0500635,0.028353234927179106,0
0500635,0.028354033354459497,0
0500635,0.036055888416609824,0
0500635,0.009472673603253701,0
0500640,0.03843613232277112,0
0500640,0.04102751388548739,0
0500640,0.041031767641371085,0
0500640,0.04101341892831115,0
0500640,0.026526652372085634,0
0500660,0.23217341159646174,1
0500660,0.10157482667224149,0
0500660,0.1000852573036283,0
0500660,0.08630922567354314,0
0500660,0.058333672407401914,0
0500690,0.026150747106735532,0
0500690,0.04792623686227698,0
0500690,0.06505636346991645,0
0500690,0.05999904668864648,0
0500690,0.016446301529980882,0
0500710,0.050100243999204694,0
0500710,0.1551087719868736,0
0500710,0.1409246174788645,0
0500710,0.06511670440586499,0
0500710,0.035692658430447784,0
0500720,0.06841599442453532,0
0500720,0.06064767991392828,0
0500720,0.08449328859680641,0
0500720,0.07966012820798712,0
0500720,0.029201778019386105,0
0500730,0.04129965010366179,0
0500730,0.021572796806171333,0
0500730,0.026750645487110068,0
0500730,0.012110389323194333,0
0500730,0.014701071026691114,0
0500740,0.026438818069727636,0
0500740,0.04553487710449281,0
0500740,0.05579150955177274,0
0500740,0.03849472948619718,0
0500740,0.019008474409649395,0
0500750,0.014172704247888756,0
0500750,0.0214463601283542,0
0500750,0.01640961789462443,0
0500750,0.009503722052013903,0
0500750,0.0097235835251273,0
0500755,0.023729546343048503,0
0500755,0.037873893534980434,0
0500755,0.03079169926760863,0
0500755,0.03784747643664028,0
0500755,0.02343270330090065,0
0500769,0.0461405207306862,0
0500769,0.048260597184285645,0
0500769,0.0558387394794203,0
0500769,0.050591532183592476,0
0500769,0.03532636348152297,0
0500770,0.024271881444870327,0
0500770,0.052226394460204585,0
0500770,0.040932995424802936,0
0500770,0.03620120347334346,0
0500770,0.012059769538658732,0
0500780,0.016808822310533676,0
0500780,0.031278190303193336,0
0500780,0.028426644445742576,0
0500780,0.021599730869124256,0
0500780,0.021312541865787314,0
0500790,0.0760283343067859,0
0500790,0.04100449521472315,0
0500790,0.05295162874142027,0
0500790,0.05771864311533505,0
0500790,0.038362575248101154,0
0500793,0.01474884470075616,0
0500793,0.06055793962003484,0
0500793,0.05047022493487429,0
0500793,0.05355081230531055,0
0500793,0.03396346971690178,0
0500795,0.021806762798708537,0
0500795,0.08894297942676856,0
0500795,0.04432108735988519,0
0500795,0.03878069871003715,0
0500795,0.009892167863554758,0
0500797,0.01197662101419395,0
0500797,0.007268035409720564,0
0500797,0.00959500973994004,0
0500797,0.009520811824386348,0
0500797,0.018866562763437136,0
0500800,0.059912557686368,0
0500800,0.03311656169520773,0
0500800,0.03160356809899807,0
0500800,0.03142564200346578,0
0500800,0.019042348918179994,0
0500830,0.021266513209663048,0
0500830,0.05071849820689243,0
0500830,0.060266584420681654,0
0500830,0.05565019261486574,0
0500830,0.048141180102312824,0
0500840,0.0049454228581911576,0
0500840,0.021580778863604117,0
0500840,0.024062092361928012,0
0500840,0.014176671443931501,0
0500840,0.009502978822226392,0
0510010,0.0239474192082268,0
0510010,0.004693229529727488,0
0510010,0.004740661559151128,0
0510010,0.007141020625578418,0
0510010,0.0070629287460590075,0
0510020,0.055282321432176665,0
0510020,0.06098363875454796,0
0510020,0.07055030399229258,0
0510020,0.0481808832700335,0
0510020,0.045090401821106206,0
0510025,0.056555473347030025,0
0510025,0.047749415430708826,0
0510025,0.05096252912350824,0
0510025,0.03633240412530846,0
0510025,0.028741071761414536,0
0510030,0.026903598710556375,0
0510030,0.044127538728250794,0
0510030,0.04186610902443653,0
0510030,0.03187791741472172,0
0510030,0.021546349672765426,0
0510035,0.03308237876752696,0
0510035,0.023384490196737592,0
0510035,0.02845203405307148,0
0510035,0.011609745122328262,0
0510035,0.026479109461416486,0
0510040,0.06310676419535721,0
0510040,0.08007190929885297,0
0510040,0.0901617176200589,0
0510040,0.07487958388150819,0
0510040,0.03587526173807485,0
0510050,0.050329198843599786,0
0510050,0.05529207284528503,0
0510050,0.036602499447624635,0
0510050,0.03625883598882391,0
0510050,0.0025,0
0510060,0.0452183392234102,0
0510060,0.07432993259761267,0
0510060,0.06165951316473804,0
0510060,0.06014329324561205,0
0510060,0.03652732934497719,0
0510080,0.03382818638147661,0
0510080,0.030792089204756096,0
0510080,0.04308844314397942,0
0510080,0.03522989571021269,0
0510080,0.027977984412837165,0
0510100,0.03569035633399755,0
0510100,0.031216443378449196,0
0510100,0.043271437865885304,0
0510100,0.02657468335753849,0
0510100,0.0337212089650102,0
0510120,0.021717970489947704,0
0510120,0.02684693459193639,0
0510120,0.023374463874503815,0
0510120,0.011822348972414496,0
0510120,0.006886740464677699,0
0510125,0.053175659711188795,0
0510125,0.03182811746707325,0
0510125,0.0318672681987779,0
0510125,0.02419588756573749,0
0510125,0.01661339438826216,0
0510130,0.006743545703821705,0
0510130,0.02134029510137355,0
0510130,0.014393373903420832,0
0510130,0.01649339147296885,0
0510130,0.0,0
0510140,0.07192163386123342,0
0510140,0.023397293734509786,0
0510140,0.04988636949669601,0
0510140,0.0649980016104643,0
0510140,0.046905460036135264,0
0510160,0.04075689277319459,0
0510160,0.033794744334486565,0
0510160,0.028569803711539613,0
0510160,0.02658938723944099,0
0510160,0.01887271286117752,0
0510170,0.06104129883772789,0
0510170,0.06294167640656764,0
0510170,0.07022245880961636,0
0510170,0.09425828199830276,0
0510170,0.0261382297859339,0
0510180,0.08934178441504974,0
0510180,0.19428923772845091,1
0510180,0.13153973292647633,0
0510180,0.07964354415301682,0
0510180,0.05081274990460149,0
0510185,0.0,0
0510185,0.0336890348985812,0
0510185,0.024248864716822652,0
0510185,0.028357338815125394,0
0510185,0.026218904170667613,0
0510190,0.08474380395559793,0
0510190,0.0801615447018939,0
0510190,0.07028447069821431,0
0510190,0.08446668420893605,0
0510190,0.016646774721562316,0
0510250,0.09046929067570747,0
0510250,0.19519327595209565,1
0510250,0.16920526137337535,1
0510250,0.10395556816941127,0
0510250,0.03549175777644752,0
0510260,0.21896368114086012,1
0510260,0.10410332380113525,0
0510260,0.058494055789091635,0
0510260,0.04863773536972621,0
0510260,0.03534459634113411,0
0510263,0.10458997048540443,0
0510263,0.09775424717187621,0
0510263,0.10269232968613927,0
0510263,0.09711309150445273,0
0510263,0.05899366623565731,0
0510267,0.06298751656242577,0
0510267,0.08313000319109003,0
0510267,0.06557484286520657,0
0510267,0.08298699415013462,0
0510267,0.06092838057045019,0
0510268,0.0361738306986035,0
0510268,0.01419142403528787,0
0510268,0.021470323774629235,0
0510268,0.021257104800809147,0
0510268,0.019241699188071587,0
0510269,0.02794506001413353,0
0510269,0.013876073937036064,0
0510269,0.011527801796618853,0
0510269,0.011401308390517024,0
0510269,0.014156086955384223,0
0510270,0.05312975148406175,0
0510270,0.07332699803820479,0
0510270,0.050800136665773946,0
0510270,0.030984548565773408,0
0510270,0.03156253152917578,0
0510279,0.04303804135370413,0
0510279,0.016317137845478627,0
0510279,0.015975247329935244,0
0510279,0.02305965480168244,0
0510279,0.009268406367497923,0
0510285,0.032013618738092976,0
0510285,0.01959504039497307,0
0510285,0.03141909041340505,0
0510285,0.02664203915191323,0
0510285,0.026087827965857163,0
0510300,0.04326489777190092,0
