cod_mun,risk_prob,high_risk
0150240,0.026615790845246113,0
0150240,0.009685143626570915,0
0150240,0.019232108671515622,0
0150240,0.011990221606299483,0
0150250,0.07476873014776438,0
0150250,0.06782883944067994,0
0150250,0.08059384665767343,0
0150250,0.06998232083078547,0
0150250,0.06715645113288074,0
0150260,0.009548349336290179,0
0150260,0.012072550229132957,0
0150260,0.012201409296776055,0
0150260,0.030688823488891726,0
0150260,0.01454374314015501,0
0150270,0.22180533422752421,1
0150270,0.09218481855062556,0
0150270,0.08673365335938872,0
0150270,0.05463091094740477,0
0150270,0.06969294744615709,0
0150275,0.023280928207425645,0
0150275,0.016394325186098877,0
0150275,0.02893977709462747,0
0150275,0.023274895459105015,0
0150275,0.013774841190632103,0
0150276,0.07328703050963686,0
0150276,0.04791574211485213,0
0150276,0.04322443079086497,0
0150276,0.036030265031628955,0
0150276,0.031110943733487287,0
0150277,0.03532451491119915,0
0150277,0.026785008976660685,0
0150277,0.031353394569647655,0
0150277,0.03813273572438307,0
0150277,0.04062885845893786,0
0150280,0.11351857669346271,0
0150280,0.09626474486482495,0
0150280,0.10782185529950258,0
0150280,0.14505046728216442,0
0150280,0.17768515634395549,1
0150285,0.04199905611434545,0
0150285,0.03489631814713367,0
0150285,0.08387530007282251,0
0150285,0.10569320174182012,0
0150285,0.042368353410503275,0
0150290,0.007105037117434032,0
0150290,0.009501913607628167,0
0150290,0.02587442749295615,0
0150290,0.030995906419078855,0
0150290,0.02110249411977958,0
0150293,0.06784477699482977,0
0150293,0.019265842756758148,0
0150293,0.033301409418666356,0
0150293,0.033250454019764494,0
0150293,0.033251605707316195,0
0150295,0.025862827384567195,0
0150295,0.021548524171093902,0
0150295,0.04267423694485351,0
0150295,0.02364072833693103,0
0150295,0.013512237805359296,0
0150300,0.04804177047943694,0
0150300,0.03510259958299661,0
0150300,0.03350376717439709,0
0150300,0.03150239712042641,0
0150300,0.028565016013561585,0
0150304,0.20015631592666006,1
0150304,0.06203073006213768,0
0150304,0.0682270405253689,0
0150304,0.05141611681545169,0
0150304,0.0599080347221845,0
0150307,0.0428112517464701,0
0150307,0.021268269139474185,0
0150307,0.02081293002738909,0
0150307,0.026197894549073553,0
0150307,0.026339494058102524,0
0150309,0.05498040763604941,0
0150309,0.04797179589333969,0
0150309,0.04569270596672689,0
0150309,0.04543907188363994,0
0150309,0.05467661078717818,0
0150310,0.2199512519816606,1
0150310,0.15238461961642524,0
0150310,0.15561466667101886,0
0150310,0.2634156424257856,1
0150310,0.17800513464715947,1
0150320,0.011941078679815411,0
0150320,0.009616132635984763,0
0150320,0.007116132635984762,0
0150320,0.021502662641832454,0
0150320,0.019060401188122383,0
0150330,0.04838382711219157,0
0150330,0.05619068518352332,0
0150330,0.043498484685834116,0
0150330,0.04807878588817606,0
0150330,0.03437578460020388,0
0150340,0.011630721633873567,0
0150340,0.014046337352808348,0
0150340,0.012091856082990612,0
0150340,0.020820347270163173,0
0150340,0.014394849897942947,0
0150345,0.043525979107448924,0
0150345,0.0340692166686128,0
0150345,0.048544385175406886,0
0150345,0.04080486286009073,0
0150345,0.05013905948156884,0
0150350,0.021054716631382565,0
0150350,0.01643808287050368,0
0150350,0.021226517288026447,0
0150350,0.02842919781149398,0
0150350,0.02130659555454155,0
0150360,0.29035386021322324,1
0150360,0.19266723899590008,1
0150360,0.1753929066270459,1
0150360,0.22480936172281607,1
0150360,0.1312653271227592,0
0150370,0.02786115059937255,0
0150370,0.04259614986767853,0
0150370,0.042577657342667045,0
0150370,0.03995734502455088,0
0150370,0.04212785484043723,0
0150375,0.03126442524346088,0
0150375,0.05306634240657931,0
0150375,0.0433016830514725,0
0150375,0.02139356381500388,0
0150375,0.044626074277098464,0
0150380,0.033624857482264854,0
0150380,0.031093004177485083,0
0150380,0.033315644370277356,0
0150380,0.019176744944926917,0
0150380,0.019413751112002144,0
0150390,0.18727891295315838,1
0150390,0.2668074488093386,1
0150390,0.13969623487560334,0
0150390,0.18379552236289257,1
0150390,0.10043787678120845,0
0150400,0.04811357361911381,0
0150400,0.03877779054933356,0
0150400,0.03614604616468346,0
0150400,0.026883056947243193,0
0150400,0.01925160476080625,0
0150405,0.012015111302958932,0
0150405,0.009407313066864476,0
0150405,0.01159570573224466,0
0150405,0.011661116423714576,0
0150405,0.01675125707668708,0
0150410,0.009814310270569011,0
0150410,0.009662271225137145,0
0150410,0.014448963325675745,0
0150410,0.021947208706069282,0
0150410,0.0024656823561963904,0
0150420,0.05993246368047475,0
0150420,0.08265849116158704,0
0150420,0.0649619847420586,0
0150420,0.038297512047841625,0
0150420,0.03319473776061754,0
0150430,0.01714475591011932,0
0150430,0.012226454546380494,0
0150430,0.011849098765313931,0
0150430,0.02125745715224071,0
0150430,0.006815810872715284,0
0150440,0.01897055984362571,0
0150440,0.014420018322257455,0
0150440,0.012011476541174078,0
0150440,0.025859221730782478,0
0150440,0.016014879242382145,0
0150442,0.026636168637606362,0
0150442,0.041251986463651934,0
0150442,0.05594744886946466,0
0150442,0.10609271508302637,0
0150442,0.058169360084331705,0
0150445,0.04340310612475031,0
0150445,0.04093711469536314,0
0150445,0.031158000205173043,0
0150445,0.05317623263397914,0
0150445,0.045961622782511355,0
0150450,0.3093770676655357,1
0150450,0.24712739192106706,1
0150450,0.3198161197484225,1
0150450,0.2757167239039118,1
0150450,0.5163332039060374,1
0150460,0.012042303972783828,0
0150460,0.012234628927900525,0
0150460,0.01195497567218661,0
0150460,0.05653137823687385,0
0150460,0.014268652167952462,0
0150470,0.06340487413540788,0
0150470,0.04394323637929451,0
0150470,0.04074651861881838,0
0150470,0.05203150465143619,0
0150470,0.06244202112709113,0
0150475,0.01685198862572995,0
0150475,0.011973538550027767,0
0150475,0.007178318621841051,0
0150475,0.031042303041673817,0
0150475,0.036046677240605084,0
0150480,0.17745602622722706,1
0150480,0.18689781467910568,1
0150480,0.225724476653944,1
0150480,0.263300450795825,1
0150480,0.21344258943248579,1
0150490,0.12158455485350043,0
0150490,0.040322655809021085,0
0150490,0.042634839053081484,0
0150490,0.06226257832738831,0
0150490,0.06141408010686274,0
0150495,0.0544540237422168,0
0150495,0.03115329488239566,0
0150495,0.018994009831524567,0
0150495,0.04964232135637779,0
0150495,0.04307848593821022,0
0150497,0.013732081707187496,0
0150497,0.028393659310075887,0
0150497,0.02897996189663634,0
0150497,0.04332630645982894,0
0150497,0.04104137029901248,0
0150500,0.007289048473967684,0
0150500,0.009785794434470377,0
0150500,0.004789048473967684,0
0150500,0.007201367020758545,0
0150500,0.007312182917849158,0
0150503,0.05250816396590254,0
0150503,0.05696729267560478,0
0150503,0.04544479980320379,0
0150503,0.04685911790166471,0
0150503,0.0526960710330702,0
0150506,0.12276597083320227,0
0150506,0.2625011068232078,1
0150506,0.23092990748181538,1
0150506,0.1729829200042217,1
0150506,0.07955152655712368,0
0150510,0.38107203010268514,1
0150510,0.1718434978183329,1
0150510,0.23370756570519102,1
0150510,0.2553969527219671,1
0150510,0.2446343213558682,1
0150520,0.09101320739997792,0
0150520,0.20831651747120136,1
0150520,0.16831857527974797,1
0150520,0.2015018954799071,1
0150520,0.4691315136455491,1
0150530,0.21415383613582936,1
0150530,0.1674251121834442,1
0150530,0.15982889195614056,0
0150530,0.22943213097059903,1
0150530,0.12931551740041233,0
0150540,0.0022116340735830295,0
0150540,0.009556610725850043,0
0150540,0.009556610725850043,0
0150540,0.014596779192594632,0
0150540,0.014134533709420692,0
0150543,0.06521188993303687,0
0150543,0.08463781887375664,0
0150543,0.06851670953987803,0
0150543,0.07428561596231968,0
0150543,0.04996104224581963,0
0150548,0.049634789492734,0
0150548,0.03098393627374897,0
0150548,0.04022202047103516,0
0150548,0.07645042509033663,0
0150548,0.04284436672559491,0
0150549,0.030383321081822984,0
0150549,0.021841002356984905,0
0150549,0.01673054269285573,0
0150549,0.018806502233375655,0
0150549,0.014579109155267733,0
0150550,0.04827939718353043,0
0150550,0.05373295638888037,0
0150550,0.06305487541875604,0
0150550,0.05513061644218099,0
0150550,0.04732724806958623,0
0150553,0.04546472023215316,0
0150553,0.20318928880200005,1
0150553,0.15820251112746875,0
0150553,0.07565024988757683,0
0150553,0.07969855946955565,0
0150555,0.05952981984128676,0
0150555,0.021435307777904547,0
0150555,0.02330195215597208,0
0150555,0.05897070154216027,0
0150555,0.04047683221663233,0
0150560,0.007189407540394973,0
0150560,0.009785794434470377,0
0150560,0.004891831238779174,0
0150560,0.012167049376954937,0
0150560,0.004846500561652768,0
0150563,0.05832450538034022,0
0150563,0.06022621386303441,0
0150563,0.07982535332737141,0
0150563,0.09195866403256896,0
0150563,0.06473484603393423,0
0150565,0.0517929009356982,0
0150565,0.08278917419289403,0
0150565,0.07396892380815565,0
0150565,0.13700345124056856,0
0150565,0.07616810795408054,0
0150570,0.0976489405479693,0
0150570,0.05017855431859926,0
0150570,0.03817413284472232,0
0150570,0.06741611055873514,0
0150570,0.04545415218506595,0
0150580,0.08028494772983523,0
0150580,0.07824820587190306,0
0150580,0.06858475179030885,0
0150580,0.07915114984202586,0
0150580,0.09349748759761484,0
0150590,0.09719653035917494,0
0150590,0.10273855488829549,0
0150590,0.1127123240796697,0
0150590,0.13231805273391872,0
0150590,0.12301468951130523,0
0150600,0.06116630276461624,0
0150600,0.0699284056171573,0
0150600,0.07748927347005427,0
0150600,0.07258331932322443,0
0150600,0.05052723532618067,0
0150610,0.009430647400375882,0
0150610,0.0047008103020211335,0
0150610,0.011878026779969858,0
0150610,0.012271729957597056,0
0150610,0.01367808732114755,0
0150611,0.007287589766606822,0
0150611,0.018868160205232083,0
0150611,0.02853718597515119,0
0150611,0.029196635396263725,0
0150611,0.016744064609068847,0
0150613,0.23548645910893917,1
0150613,0.05632323716544843,0
0150613,0.05106853412424866,0
0150613,0.02902697882916155,0
0150613,0.036417958120501595,0
0150616,0.049848490663774815,0
0150616,0.033600634020513345,0
0150616,0.02799749766327916,0
0150616,0.04068928972963815,0
0150616,0.028916186696715668,0
0150618,0.05967584593756426,0
0150618,0.03363316328040188,0
0150618,0.03070353410330613,0
0150618,0.03796789358440109,0
0150618,0.028423935058407457,0
0150619,0.06890071855363641,0
0150619,0.08367337329439602,0
0150619,0.12223855794959179,0
0150619,0.17892312521780615,1
0150619,0.09174061658667977,0
0150620,0.01711566161671717,0
0150620,0.028888165707760295,0
0150620,0.024111304902618248,0
0150620,0.026345760791162624,0
0150620,0.02430050088537972,0
0150630,0.036033759138289004,0
0150630,0.01702712680365882,0
0150630,0.024296016243171157,0
0150630,0.021887489747812187,0
0150630,0.026493348781369927,0
0150635,0.009498566777352207,0
0150635,0.016788787715180543,0
0150635,0.024335908693902435,0
0150635,0.024239010755309893,0
0150635,0.01443023927987175,0
0150640,0.03141548930159801,0
0150640,0.043212081286721826,0
0150640,0.042225175545946875,0
0150640,0.023752483101162052,0
0150640,0.02891930780234155,0
0150650,0.00470619629843047,0
0150650,0.011690222126455317,0
0150650,0.016401282606985555,0
0150650,0.011713803655520875,0
0150650,0.0094515376790868,0
0150655,0.009606718113016654,0
0150655,0.002391831238779174,0
0150655,0.004891831238779174,0
0150655,0.014711980942983807,0
0150655,0.00943162961554873,0
0150658,0.21230224988249938,1
0150658,0.04367667323427364,0
0150658,0.05229579294134251,0
0150658,0.0359802485600341,0
0150658,0.016797669331992303,0
0150660,0.018752007540516296,0
0150660,0.009407313066864476,0
0150660,0.002391831238779174,0
0150660,0.018690240863186335,0
0150660,0.018838517263811475,0
0150670,0.03825782035670545,0
0150670,0.04091923368905567,0
0150670,0.04843704763150059,0
0150670,0.03609205691018229,0
0150670,0.024240132365786544,0
0150680,0.22545898178006665,1
0150680,0.19935650162797458,1
0150680,0.14748650878478725,0
0150680,0.1530121894225595,0
0150680,0.12939733883731122,0
0150690,0.00464557392760284,0
0150690,0.012000669995790563,0
0150690,0.011807604299001318,0
0150690,0.012048897033309221,0
0150690,0.007162737263876204,0
0150700,0.007048349336290179,0
0150700,0.011800059076863594,0
0150700,0.02421175838411952,0
0150700,0.016638594871258877,0
0150700,0.009472805030792205,0
0150710,0.014410683549072219,0
0150710,0.011913116005155499,0
0150710,0.016984630929908043,0
0150710,0.033648604472440606,0
0150710,0.011715251257360941,0
0150715,0.00970111589845708,0
0150715,0.014472058691353868,0
0150715,0.02153858994774273,0
0150715,0.016580031887686343,0
0150715,0.004948874436073007,0
0150720,0.040116054938613165,0
0150720,0.019146572896433442,0
0150720,0.014158046631091556,0
0150720,0.030566142185723007,0
0150720,0.016609336753218403,0
0150730,0.06785076419245809,0
0150730,0.06478679409407824,0
0150730,0.08682680367744627,0
0150730,0.09413494509345054,0
0150730,0.059663615365718486,0
0150740,0.00479443447037702,0
0150740,0.01689526721404986,0
0150740,0.006727682605950058,0
0150740,0.0047580548019024,0
0150740,0.01174788659840136,0
0150745,0.0733460322807653,0
0150745,0.04304528739251728,0
0150745,0.04849112466062378,0
0150745,0.035949144031337366,0
0150745,0.028379879451157896,0
0150746,0.009561188789908519,0
0150746,0.007046203938165561,0
0150746,0.021596751056222104,0
0150746,0.026567505510773057,0
0150746,0.016475066122645654,0
0150747,0.009570126930426158,0
0150747,0.011822590847413583,0
0150747,0.009517907941754134,0
0150747,0.014418196980888405,0
0150747,0.00705432044389829,0
0150750,0.03487408874668815,0
0150750,0.03797674384025744,0
0150750,0.024060605369957012,0
0150750,0.06010700286027543,0
0150750,0.024108336236458413,0
0150760,0.009495704269857843,0
0150760,0.016652703454297316,0
0150760,0.024084078400543593,0
0150760,0.02621678858448229,0
0150760,0.016549184889550997,0
0150770,0.07200314090237585,0
0150770,0.03363004750336481,0
0150770,0.0476811188007563,0
0150770,0.024118932565510807,0
0150770,0.03139899282737708,0
0150775,0.026843899922510878,0
0150775,0.024134841047374032,0
0150775,0.02404182336586547,0
0150775,0.026438537542380843,0
0150775,0.019200168727959096,0
0150780,0.057781133282245524,0
0150780,0.04303030374778913,0
0150780,0.055022443429719806,0
0150780,0.04103699558175695,0
0150780,0.05061009073386817,0
0150790,0.03811608164238382,0
0150790,0.016742659220288218,0
0150790,0.016369841016533212,0
0150790,0.04240463329927722,0
0150790,0.03497489375242154,0
0150795,0.058143116608761314,0
0150795,0.03869886625233208,0
0150795,0.0333766951102988,0
0150795,0.04324438915253234,0
0150795,0.04309152082995556,0
0150796,0.007162737263876204,0
0150796,0.02405856484579993,0
0150796,0.009686265709156195,0
0150796,0.014613046030990989,0
0150796,0.006998888104866707,0
0150797,0.0642747378831476,0
0150797,0.03397949136455059,0
0150797,0.04066289087105564,0
0150797,0.04791628468795275,0
0150797,0.014349084930921494,0
0150800,0.033400367219938304,0
0150800,0.043895781652800704,0
0150800,0.04819831779746533,0
0150800,0.032863232623468644,0
0150800,0.02562748228713098,0
0150803,0.004536571996426151,0
0150803,0.011773007171538672,0
0150803,0.024035661665701796,0
0150803,0.03372555204613968,0
0150803,0.009422088357256463,0
0150805,0.026299799327378883,0
0150805,0.029302769731676587,0
0150805,0.03359559905473904,0
0150805,0.04072671851716805,0
0150805,0.028859893917532825,0
0150808,0.038228564997124154,0
0150808,0.03777581146826485,0
0150808,0.03320898869438399,0
0150808,0.02395661738404685,0
0150808,0.025371943114028683,0
