cod_mun,risk_prob,high_risk
0312020,0.016626753656494502,0
0312020,0.019123931635733823,0
0312020,0.006852339473547921,0
0312030,0.04097332661348067,0
0312030,0.07266742746187008,0
0312030,0.15675311100607256,0
0312030,0.17113195545853419,0
0312030,0.13461272723446632,0
0312040,0.004843367172580262,0
0312040,0.0,0
0312040,0.01693780363705255,0
0312040,0.017008463216497606,0
0312040,0.009668052478596915,0
0312050,0.035393914998798785,0
0312050,0.013988827111666668,0
0312050,0.05276359413613112,0
0312050,0.0650903503278177,0
0312050,0.06767316855703366,0
0312060,0.009495628389288665,0
0312060,0.011907450226626088,0
0312060,0.014573934175632908,0
0312060,0.009729596377619273,0
0312060,0.0023956463195691207,0
0312070,0.0,0
0312070,0.028884711822880882,0
0312070,0.0,0
0312070,0.0023046234796860175,0
0312070,0.0023046234796860175,0
0312080,0.03177384679386409,0
0312080,0.03170434236553374,0
0312080,0.09765967973505407,0
0312080,0.07805123489042122,0
0312080,0.08073548294872637,0
0312083,0.01726790060950294,0
0312083,0.014713664161846858,0
0312083,0.011993503905349964,0
0312083,0.014860800516133381,0
0312083,0.009848928721141958,0
0312087,0.007019783335343034,0
0312087,0.03633761599731943,0
0312087,0.06827231740117518,0
0312087,0.06568236955405954,0
0312087,0.06442339975316021,0
0312090,0.019124409149653864,0
0312090,0.17812402393304008,0
0312090,0.3752362937754982,0
0312090,0.4023993312852573,1
0312090,0.5842142636851695,1
0312100,0.004775019673830474,0
0312100,0.009846518871455255,0
0312100,0.014413135666243313,0
0312100,0.0049663532448377574,0
0312100,0.024530855856027087,0
0312110,0.10233369715065756,0
0312110,0.047968324594845235,0
0312110,0.12867294684473596,0
0312110,0.18161388625225638,0
0312110,0.2155027445357601,0
0312120,0.023660823502915974,0
0312120,0.04276747615682174,0
0312120,0.02635938938468613,0
0312120,0.019001656513256856,0
0312120,0.021576160958934207,0
0312125,0.011938923401848019,0
0312125,0.03349121268572681,0
0312125,0.016479293185158245,0
0312125,0.014167887232602453,0
0312125,0.009239284370647038,0
0312130,0.03349715689750941,0
0312130,0.01635699845636175,0
0312130,0.008959026320098162,0
0312130,0.01374684050322204,0
0312130,0.044785470222488646,0
0312140,0.012032383657101575,0
0312140,0.005,0
0312140,0.011919536874764762,0
0312140,0.011919536874764762,0
0312140,0.014557095649284459,0
0312150,0.004794658886894076,0
0312150,0.009392733226264714,0
0312150,0.011914162269153752,0
0312150,0.014308462089620538,0
0312150,0.02188162028725314,0
0312160,0.007299371633752244,0
0312160,0.06583569355228272,0
0312160,0.15075240968369463,0
0312160,0.13656689726783378,0
0312160,0.10256923144659766,0
0312170,0.01228983393177738,0
0312170,0.0075,0
0312170,0.038940510718730253,0
0312170,0.05055635779456421,0
0312170,0.03891338478375931,0
0312180,0.04361120219812488,0
0312180,0.031077128481437642,0
0312180,0.0602393361917923,0
0312180,0.06447112587084287,0
0312180,0.03822303873052487,0
0312190,0.04074232913427852,0
0312190,0.03180116085733882,0
0312190,0.045849612912459,0
0312190,0.03826321961849676,0
0312190,0.041089556442974476,0
0312200,0.024245593543283848,0
0312200,0.017067029354274076,0
0312200,0.058104070065764166,0
0312200,0.0439630084143263,0
0312200,0.06269284372262171,0
0312210,0.004920032549138486,0
0312210,0.00722057651605827,0
0312210,0.002400471274685817,0
0312210,0.014673654273828288,0
0312210,0.0,0
0312220,0.04030348721551759,0
0312220,0.018988601814257145,0
0312220,0.028396539227030993,0
0312220,0.028281878735376062,0
0312220,0.016391391986230366,0
0312230,0.1755572919683842,0
0312230,0.09049216190017036,0
0312230,0.15866783741972773,0
0312230,0.18494572417962318,0
0312230,0.14244670380947175,0
0312235,0.0023966561938958703,0
0312235,0.0071030537797769225,0
0312235,0.02670084110900547,0
0312235,0.03576298824806359,0
0312235,0.038132329676952605,0
0312240,0.009573728329925462,0
0312240,0.014739032744549307,0
0312240,0.012177730871629058,0
0312240,0.009677730871629058,0
0312240,0.007177730871629057,0
0312245,0.007298137342908438,0
0312245,0.04305747355475893,0
0312245,0.12156255145199413,0
0312245,0.10521032779880338,0
0312245,0.11794990773236792,0
0312247,0.009550121260396867,0
0312247,0.03076472802509121,0
0312247,0.00244922492157626,0
0312247,0.002219108121574489,0
0312247,0.002219108121574489,0
0312250,0.016599864614078315,0
0312250,0.002223145992683738,0
0312250,0.0047892728904847396,0
0312250,0.0047892728904847396,0
0312250,0.0047892728904847396,0
0312260,0.016999290811298452,0
0312260,0.12999345528234726,0
0312260,0.059826800064037844,0
0312260,0.07457282608579213,0
0312260,0.07712448656003446,0
0312270,0.04037605476824007,0
0312270,0.017083584227271787,0
0312270,0.03563538066119894,0
0312270,0.016564178273242216,0
0312270,0.004413963489775323,0
0312280,0.00489564631956912,0
0312280,0.009521099812064348,0
0312280,0.007291068222621184,0
0312280,0.007397105026929982,0
0312280,0.026606245204448084,0
0312290,0.03636767271160742,0
0312290,0.004690577246983182,0
0312290,0.021133656823377724,0
0312290,0.004422319497635807,0
0312290,0.0022971750925846177,0
0312300,0.0574314247281995,0
0312300,0.02156159702376751,0
0312300,0.04659859807867989,0
0312300,0.03813279955091389,0
0312300,0.05465520465622067,0
0312310,0.011994129789559908,0
0312310,0.03656371888452928,0
0312310,0.02399582797530145,0
0312310,0.02427740642689455,0
0312310,0.033617302066352286,0
0312320,0.0410340889207363,0
0312320,0.07504628225463253,0
0312320,0.014288080255307076,0
0312320,0.011892433935737957,0
0312320,0.014294812750818746,0
0312330,0.0433665376427941,0
0312330,0.02662903336676256,0
0312330,0.053110422973643726,0
0312330,0.04608619008142363,0
0312330,0.021270757637390943,0
0312340,0.01444939203054074,0
0312340,0.03041750145406206,0
0312340,0.00947813635804942,0
0312340,0.00947813635804942,0
0312340,0.011717726830825014,0
0312350,0.024053658243929705,0
0312350,0.03613987297749788,0
0312350,0.0169860634764962,0
0312350,0.019382831878650596,0
0312350,0.009639456645414778,0
0312352,0.04399881710320802,0
0312352,0.0125,0
0312352,0.05697417347807177,0
0312352,0.04124419404857701,0
0312352,0.030966311364108146,0
0312360,0.019187554165799106,0
0312360,0.009807702685438712,0
0312360,0.046301760212176996,0
0312360,0.04383262818919333,0
0312360,0.04600095350013949,0
0312370,0.009547275796132152,0
0312370,0.02895088681562455,0
0312370,0.0048665327317125254,0
0312370,0.0,0
0312370,0.002301310231876562,0
0312380,0.023663523983892997,0
0312380,0.021517697339801536,0
0312380,0.007206764584195283,0
0312380,0.007206764584195283,0
0312380,0.007206764584195283,0
0312385,0.02946338236304603,0
0312385,0.009617890811865398,0
0312385,0.034234230189083455,0
0312385,0.049037196473467354,0
0312385,0.02679281863608512,0
0312390,0.007246718873963609,0
0312390,0.05568695368274667,0
0312390,0.10035396014356399,0
0312390,0.087609181622456,0
0312390,0.09894749891204334,0
0312400,0.03344634862604803,0
0312400,0.019135729956512866,0
0312400,0.05382821753985596,0
0312400,0.05965776049363642,0
0312400,0.07568996791888896,0
0312410,0.06382979518024307,0
0312410,0.036662440856500396,0
0312410,0.10689777866272246,0
0312410,0.10997685438823729,0
0312410,0.0607066135469322,0
0312420,0.05472844163080303,0
0312420,0.021426134318981483,0
0312420,0.08903157751718709,0
0312420,0.10870484816755864,0
0312420,0.11120491084651789,0
0312430,0.014710015191789208,0
0312430,0.01950192887423503,0
0312430,0.01479618068026694,0
0312430,0.009796180680266942,0
0312430,0.0122422477611262,0
0312440,0.02935567964725899,0
0312440,0.0069981837212554476,0
0312440,0.03878451549608772,0
0312440,0.04110757148606245,0
0312440,0.05794849315236449,0
0312450,0.08626475857789259,0
0312450,0.08564264439256339,0
0312450,0.25213483005392545,0
0312450,0.3052068175066761,0
0312450,0.5675122804040362,1
0312460,0.0,0
0312460,0.0023044162677362317,0
0312460,0.0,0
0312460,0.0021436445263959595,0
0312460,0.0,0
0312470,0.02668867419099439,0
0312470,0.4432011399072072,1
0312470,0.04856883541294487,0
0312470,0.07002759003584658,0
0312470,0.06532485382032886,0
0312480,0.07175756888990743,0
0312480,0.03762083203758644,0
0312480,0.026318359463496116,0
0312480,0.033092818709229505,0
0312480,0.018581463743644198,0
0312490,0.0023966561938958703,0
0312490,0.01898267910630489,0
0312490,0.0629121428892248,0
0312490,0.06275208334482428,0
0312490,0.02112733041109776,0
0312500,0.031322344938969474,0
0312500,0.014660415588875588,0
0312500,0.03918084314568743,0
0312500,0.05139722040243737,0
0312500,0.03121831051459735,0
0312510,0.14713771437009238,0
0312510,0.11830202258346917,0
0312510,0.26874959191084885,0
0312510,0.43723297364614777,1
0312510,0.6555779122081428,1
0312520,0.009641626591383443,0
0312520,0.011675041885417504,0
0312520,0.01929289233654998,0
0312520,0.009555774484041572,0
0312520,0.019490814724081394,0
0312530,0.02644509643180129,0
0312530,0.0047921903052064625,0
0312530,0.011997268276934663,0
0312530,0.02144364006400588,0
0312530,0.031244713287979523,0
0312540,0.014316375883986994,0
0312540,0.024296280314348905,0
0312540,0.07047581133067143,0
0312540,0.0703447353663036,0
0312540,0.06082151046824909,0
0312550,0.0025,0
0312550,0.055372149264115905,0
0312550,0.03929296726931215,0
0312550,0.06069926657171955,0
0312550,0.053238790954090474,0
0312560,0.0,0
0312560,0.007347805237717833,0
0312560,0.021507573147117043,0
0312560,0.02412938359183826,0
0312560,0.01413532420636007,0
0312570,0.03609235962359426,0
0312570,0.0703850522685785,0
0312570,0.02893035907104661,0
0312570,0.029074369818604485,0
0312570,0.038931904643713024,0
0312580,0.0069085855548309035,0
0312580,0.021849884942988087,0
0312580,0.0046615113433489345,0
0312580,0.004847668098007203,0
0312580,0.0024504508628186935,0
0312590,0.12307824450968408,0
0312590,0.09042547145310202,0
0312590,0.1475599538873091,0
0312590,0.1422561775429648,0
0312590,0.14255462125076743,0
0312595,0.03095048074010148,0
0312595,0.0240524357605242,0
0312595,0.07002062376324936,0
0312595,0.07511689844906624,0
0312595,0.04587071648300146,0
0312600,0.0289778409726803,0
0312600,0.019105400801135774,0
0312600,0.05572354241910211,0
0312600,0.05578126886366737,0
0312600,0.05608131120520546,0
0312610,0.03857354230160804,0
0312610,0.028304472881811947,0
0312610,0.06050433583384251,0
0312610,0.0674665764861993,0
0312610,0.052522950393780625,0
0312620,0.00709920653052033,0
0312620,0.08567605720725036,0
0312620,0.014581561222815518,0
0312620,0.009681089948129702,0
0312620,0.00941212524643734,0
0312630,0.01938845438076008,0
0312630,0.0022986215808744347,0
0312630,0.016901452893662797,0
0312630,0.016901452893662797,0
0312630,0.007201673645506391,0
0312640,0.00240237881508079,0
0312640,0.043003800417558746,0
0312640,0.050823943486864004,0
0312640,0.07261966805666503,0
0312640,0.06551999606536296,0
0312650,0.0,0
0312650,0.014340419002633227,0
0312650,0.02208707796544632,0
0312650,0.03144348302253799,0
0312650,0.026410789134574442,0
0312660,0.019212891174390144,0
0312660,0.026440990811543545,0
0312660,0.021528986053654095,0
0312660,0.016824340379503484,0
0312660,0.02869792632516391,0
0312670,0.036292412658802,0
0312670,0.0216388062451222,0
0312670,0.048379732852306165,0
0312670,0.033547438736589524,0
0312670,0.03103201912521902,0
0312675,0.016729222291696065,0
0312675,0.014157690818767077,0
0312675,0.03149353018255916,0
0312675,0.06331477085742504,0
0312675,0.033937782528709964,0
0312680,0.02106468395326297,0
0312680,0.014516975782342692,0
0312680,0.04562124117462726,0
0312680,0.04803212126058025,0
0312680,0.021541489816407848,0
0312690,0.009691647225731426,0
0312690,0.029122791900206182,0
0312690,0.026657396185271885,0
0312690,0.0023974416517055655,0
0312690,0.0024471205628251256,0
0312695,0.01915244357341442,0
0312695,0.01640063455158901,0
0312695,0.036363933216586104,0
0312695,0.026573201618740508,0
0312695,0.031413309585189765,0
0312700,0.01470348285987096,0
0312700,0.03160052239047721,0
0312700,0.051277880471281734,0
0312700,0.04560517277301562,0
0312700,0.021031614185926327,0
0312705,0.0025,0
0312705,0.0,0
0312705,0.009700179533213645,0
0312705,0.0025,0
0312705,0.0,0
0312707,0.1034097033420853,0
0312707,0.05300829805692155,0
0312707,0.09086331105177763,0
0312707,0.09146142602202906,0
0312707,0.0914706534466993,0
0312710,0.00452950996634916,0
0312710,0.018762464012772703,0
0312710,0.028652082128976904,0
0312710,0.02915829445815096,0
0312710,0.019091382628434676,0
0312720,0.03831693692754498,0
0312720,0.02149281762640934,0
0312720,0.009777669286221674,0
0312720,0.0073773102197943865,0
0312720,0.01458721954823611,0
0312730,0.007059507457747589,0
0312730,0.02706375745161912,0
0312730,0.004769345779041019,0
0312730,0.007265146449472559,0
0312730,0.012021684905036184,0
0312733,0.016750956969688188,0
0312733,0.016047327149369437,0
0312733,0.0071081264817444015,0
0312733,0.007112639147416174,0
0312733,0.0,0
0312735,0.004825367364524368,0
0312735,0.0049033886894075404,0
0312735,0.002396880610412926,0
0312735,0.0,0
0312735,0.0,0
0312737,0.012239155052133945,0
0312737,0.011901725433390534,0
0312737,0.012047926527572085,0
0312737,0.009647329567748532,0
0312737,0.0023929533213644526,0
0312738,0.01943724984784355,0
0312738,0.005,0
0312738,0.014803634913007487,0
0312738,0.009963189995071463,0
0312738,0.007100553714687383,0
0312740,0.15438749008758657,0
0312740,0.16513063192958163,0
0312740,0.26624150756050025,0
0312740,0.3006390794339739,0
0312740,0.5368276184397114,1
0312750,0.06975482248625821,0
0312750,0.043362286729204974,0
0312750,0.06241304775452982,0
0312750,0.04498860372227483,0
0312750,0.05693057866396986,0
0312760,0.004729004386348956,0
0312760,0.02857531449612732,0
0312760,0.0072362765481672805,0
0312760,0.012234764478657355,0
0312760,0.014683638914730363,0
0312770,0.07591975963075406,0
0312770,0.033666976156695665,0
0312770,0.09711665151734833,0
0312770,0.09756476376691342,0
0312770,0.10450057429847073,0
0312780,0.055787618771341314,0
0312780,0.026535881324289474,0
0312780,0.04830881092021752,0
0312780,0.029257140303523416,0
0312780,0.028726549561305655,0
0312790,0.007045163539574569,0
0312790,0.025449773212942506,0
0312790,0.00681310119095762,0
0312790,0.006871127591293645,0
0312790,0.009320731352537512,0
0312800,0.0745579943649411,0
0312800,0.038556017958516146,0
0312800,0.09654594076175747,0
0312800,0.0894605450161783,0
0312800,0.08232528762852516,0
0312810,0.007394825760634378,0
0312810,0.024074287737442534,0
0312810,0.009733910432323599,0
0312810,0.012181089496442027,0
0312810,0.009683162730083149,0
0312820,0.04171766901690643,0
0312820,0.004811471515570337,0
0312820,0.03175912997765018,0
0312820,0.06295654292764132,0
0312820,0.048383959047922885,0
0312825,0.05265495692917094,0
0312825,0.019028624869571242,0
0312825,0.019317527323685028,0
0312825,0.026768238453653455,0
0312825,0.01950498489333676,0
0312830,0.024355221891101123,0
0312830,0.02230512171352136,0
0312830,0.02619054215788684,0
0312830,0.035659027559412165,0
0312830,0.030754662541863945,0
0312840,0.004896656193895871,0
0312840,0.02405354803425793,0
0312840,0.033784216077917796,0
0312840,0.056197255881857214,0
0312840,0.05114425790994349,0
0312850,0.0,0
0312850,0.0047453155826322705,0
0312850,0.011985101372404341,0
0312850,0.009485101372404341,0
0312850,0.012034332468407618,0
0312860,0.016707550936051644,0
0312860,0.11238434448842063,0
0312860,0.01401835737984503,0
0312860,0.021326582456989297,0
0312860,0.016510278385231027,0
0312870,0.07717996915372535,0
0312870,0.10366149709732721,0
0312870,0.16656177099125682,0
0312870,0.23331989754745625,0
