cod_mun,risk_prob,high_risk
0500430,0.009532032727912858,0
0500440,0.028519243010216497,0
0500440,0.021192653933701143,0
0500440,0.02815878782281229,0
0500440,0.02869055603058914,0
0500440,0.02590304593584052,0
0500450,0.016989890174196574,0
0500450,0.004793873429084381,0
0500450,0.014167068663659153,0
0500450,0.009901481149012568,0
0500450,0.0049463598019438846,0
0500460,0.03414565549716213,0
0500460,0.024011875003585148,0
0500460,0.03152344038724485,0
0500460,0.026743007624894437,0
0500460,0.00965352093146313,0
0500470,0.01405306463377048,0
0500470,0.021834355499880755,0
0500470,0.014413758328409553,0
0500470,0.014310339822804026,0
0500470,0.004852645262008357,0
0500480,0.012048507874309222,0
0500480,0.024354368232538306,0
0500480,0.021675513126485333,0
0500480,0.021410923867380766,0
0500480,0.0,0
0500490,0.02361219140673917,0
0500490,0.028765551448604626,0
0500490,0.031236669717014113,0
0500490,0.021120341559912173,0
0500490,0.020964620738636364,0
0500500,0.029247663677057854,0
0500500,0.029121075799741845,0
0500500,0.019062633507653092,0
0500500,0.03147386053074908,0
0500500,0.035834702629627124,0
0500510,0.011597553998672204,0
0500510,0.021342166248574723,0
0500510,0.023597303902090205,0
0500510,0.02640827200640835,0
0500510,0.009217895241701085,0
0500515,0.012328341637558972,0
0500515,0.00945593142098892,0
0500515,0.02443167578959731,0
0500515,0.028979006523965144,0
0500515,0.021633361474121603,0
0500520,0.002394973070017953,0
0500520,0.007142325347054568,0
0500520,0.00729129263913824,0
0500520,0.00947136419462905,0
0500520,0.009477423440589553,0
0500525,0.03604778342587517,0
0500525,0.04516618600628843,0
0500525,0.030637654564533556,0
0500525,0.04089878993159941,0
0500525,0.02407571275277021,0
0500540,0.03679825537725686,0
0500540,0.10298494394603892,0
0500540,0.06813051340532843,0
0500540,0.05574092116818703,0
0500540,0.018847276817293583,0
0500560,0.006840843613564828,0
0500560,0.011779380980084544,0
0500560,0.00460576158703788,0
0500560,0.011910775349061997,0
0500560,0.011629543900281307,0
0500568,0.009446144472742009,0
0500568,0.002446945042856488,0
0500568,0.002125144405051189,0
0500568,0.009273732636562152,0
0500568,0.0022073367541173548,0
0500570,0.0340254156918111,0
0500570,0.02645828983271343,0
0500570,0.024159624970910728,0
0500570,0.03822400199537515,0
0500570,0.009720319019489195,0
0500580,0.11006130865627073,0
0500580,0.12325396224967113,0
0500580,0.0699037357503758,0
0500580,0.043375395838200284,0
0500580,0.028685541831624133,0
0500600,0.024056155881163496,0
0500600,0.029008549427583553,0
0500600,0.03643273035959531,0
0500600,0.02188448816182723,0
0500600,0.013941634367680754,0
0500620,0.026140939016075882,0
0500620,0.05082817121676355,0
0500620,0.0479103581378401,0
0500620,0.024560018610176627,0
0500620,0.012088644524236985,0
0500625,0.007292190305206463,0
0500625,0.007074863479354026,0
0500625,0.00937163660162856,0
0500625,0.011752510698604638,0
0500625,0.009018304739689953,0
0500627,0.0,0
0500627,0.004793087971274685,0
0500627,0.004788936265709156,0
0500627,0.029071891494451108,0
0500627,0.021246644361320427,0
0500630,0.04035072843861668,0
0500630,0.04802791891651764,0
0500630,0.038811961924991055,0
0500630,0.03136403875676852,0
0500630,0.019260567462386146,0
0500635,0.016788701547589123,0
0500635,0.021248642425934768,0
0500635,0.0261419453415455,0
0500635,0.02663852451557158,0
0500635,0.0025,0
0500640,0.026237818255879647,0
0500640,0.039031505638721514,0
0500640,0.03137769260846482,0
0500640,0.02670598304500102,0
0500640,0.03882425189551549,0
0500660,0.21212773483428493,1
0500660,0.09503436960916892,0
0500660,0.09057878745823061,0
0500660,0.07807110089461557,0
0500660,0.036225848038251934,0
0500690,0.026108966381352038,0
0500690,0.02375316589127956,0
0500690,0.02849441752557,0
0500690,0.02356305505756145,0
0500690,0.016446301529980882,0
0500710,0.04039815027231601,0
0500710,0.11571591723627885,0
0500710,0.09223093558164445,0
0500710,0.04319895021859731,0
0500710,0.021076163463329186,0
0500720,0.04892433285473613,0
0500720,0.03436162359211772,0
0500720,0.06740930075855756,0
0500720,0.06504890225290542,0
0500720,0.02669152187252141,0
0500730,0.03393279613869026,0
0500730,0.021240942571296204,0
0500730,0.02874557702502437,0
0500730,0.014243387730908266,0
0500730,0.012150295948267376,0
0500740,0.026369805480617976,0
0500740,0.033347949036854674,0
0500740,0.03601065091348011,0
0500740,0.028444930505735176,0
0500740,0.01660632001108566,0
0500750,0.011779956639836555,0
0500750,0.01416744039572855,0
0500750,0.011477383773001384,0
0500750,0.011853573552696102,0
0500750,0.014270246038090482,0
0500755,0.023685751182052798,0
0500755,0.020728171917516098,0
0500755,0.025495116248493065,0
0500755,0.030450034784934705,0
0500755,0.02343059797773197,0
0500769,0.043394313040336856,0
0500769,0.03812491975972774,0
0500769,0.036786620990360654,0
0500769,0.040896583287203345,0
0500769,0.02352789052300399,0
0500770,0.01448249634612706,0
0500770,0.047731519854860745,0
0500770,0.01922821934435163,0
0500770,0.021777380816266134,0
0500770,0.0,0
0500780,0.02140640997305451,0
0500780,0.03113905330292145,0
0500780,0.0308229436847879,0
0500780,0.021262381197863247,0
0500780,0.028312741478755944,0
0500790,0.053322418016914924,0
0500790,0.03892347983705444,0
0500790,0.0477298459018043,0
0500790,0.04788157000891619,0
0500790,0.02890584227230311,0
0500793,0.012151788426379881,0
0500793,0.0341146554381686,0
0500793,0.04804910006291708,0
0500793,0.03647762385996152,0
0500793,0.018897849195086913,0
0500795,0.01665268176880692,0
0500795,0.05058345762272718,0
0500795,0.021808670339103508,0
0500795,0.03372384655589258,0
0500795,0.0072865798922800715,0
0500797,0.016665355305037755,0
0500797,0.004902042190305207,0
0500797,0.00695590296684774,0
0500797,0.0117691599327319,0
0500797,0.018880872558546112,0
0500800,0.04768111466150447,0
0500800,0.028213221477268992,0
0500800,0.030951290174507925,0
0500800,0.029262330745964748,0
0500800,0.018845018114432094,0
0500830,0.026218390517717117,0
0500830,0.026500149062228844,0
0500830,0.04824378662846009,0
0500830,0.02867425803667356,0
0500830,0.024082301300462846,0
0500840,0.0025,0
0500840,0.016739397412998146,0
0500840,0.014317132735392302,0
0500840,0.014336422884932287,0
0500840,0.004893626570915619,0
0510010,0.028635255833002384,0
0510010,0.0022963489193145612,0
0510010,0.006908285414320075,0
0510010,0.004676365691884069,0
0510010,0.004664477220026691,0
0510020,0.04831351459108167,0
0510020,0.06530388840468303,0
0510020,0.06533203083117817,0
0510020,0.02622294419048702,0
0510020,0.028286806504775365,0
0510025,0.056548963939325424,0
0510025,0.0339094621681682,0
0510025,0.03919139311404538,0
0510025,0.029144550537922292,0
0510025,0.028776045630885427,0
0510030,0.021648241553997246,0
0510030,0.016887935361845876,0
0510030,0.03188116670644252,0
0510030,0.02193681493831809,0
0510030,0.024048915490598965,0
0510035,0.047364691973672636,0
0510035,0.035258611661434916,0
0510035,0.03826569259661952,0
0510035,0.014322519204856119,0
0510035,0.026161550056517418,0
0510040,0.03372615455997191,0
0510040,0.06118584833700302,0
0510040,0.055941747219319035,0
0510040,0.048966623045361875,0
0510040,0.02394943918769673,0
0510050,0.040269204012297194,0
0510050,0.048185305290263915,0
0510050,0.024292867153370624,0
0510050,0.023936332776511055,0
0510050,0.007414946761222103,0
0510060,0.026285786205828686,0
0510060,0.06252732011427002,0
0510060,0.06446741445353223,0
0510060,0.048125301560450764,0
0510060,0.04375548360375817,0
0510080,0.041134829575299486,0
0510080,0.02663396939117936,0
0510080,0.04519594753443715,0
0510080,0.021265961295916812,0
0510080,0.02559481359422394,0
0510100,0.04553729474676294,0
0510100,0.026261998779480697,0
0510100,0.031154839892586623,0
0510100,0.029097795250865886,0
0510100,0.031168976862105388,0
0510120,0.019066740197712068,0
0510120,0.012161646073514085,0
0510120,0.018666112247994367,0
0510120,0.006973567797061624,0
0510120,0.004446008535166352,0
0510125,0.03617424017775757,0
0510125,0.022132278532166753,0
0510125,0.024521646243374304,0
0510125,0.031607505013591004,0
0510125,0.026641337459293958,0
0510130,0.008868690108872894,0
0510130,0.018935076420913913,0
0510130,0.009766452405708642,0
0510130,0.004523932555859088,0
0510130,0.002345862182657435,0
0510140,0.0765652346860773,0
0510140,0.04049363936707442,0
0510140,0.05260756062096188,0
0510140,0.07059686804421786,0
0510140,0.051758874714255845,0
0510160,0.028659383796533905,0
0510160,0.026368003454666115,0
0510160,0.024031089571393736,0
0510160,0.014466486199800368,0
0510160,0.011630753485282348,0
0510170,0.06593750619858965,0
0510170,0.0461079841131082,0
0510170,0.05075259957182693,0
0510170,0.0799923770139143,0
0510170,0.02138795956665413,0
0510180,0.07487616589106282,0
0510180,0.16820245370627687,1
0510180,0.12095794764878559,0
0510180,0.07239382551510304,0
0510180,0.03856089930977568,0
0510185,0.0,0
0510185,0.036357575685354776,0
0510185,0.017236636972077436,0
0510185,0.028686793503758624,0
0510185,0.022005898469981675,0
0510190,0.07010821722717082,0
0510190,0.04338437639944712,0
0510190,0.04098235152835374,0
0510190,0.05987688985971893,0
0510190,0.016747129806001324,0
0510250,0.05851398647281099,0
0510250,0.13623377575218,0
0510250,0.08881785939067749,0
0510250,0.05511221464098729,0
0510250,0.026152816302276716,0
0510260,0.19709944450171973,1
0510260,0.1264766518615331,0
0510260,0.06301271251157957,0
0510260,0.04872145694354315,0
0510260,0.025732213634390627,0
0510263,0.09774191141911205,0
0510263,0.0729199735973537,0
0510263,0.08694639099569342,0
0510263,0.0771350235707304,0
0510263,0.038863860616088625,0
0510267,0.07502945612475816,0
0510267,0.08083637696244626,0
0510267,0.06006030326720801,0
0510267,0.06339482358268295,0
0510267,0.046438759735423926,0
0510268,0.04612517579497405,0
0510268,0.021615272534529693,0
0510268,0.023819943155802496,0
0510268,0.024172601702279417,0
0510268,0.014702336431751615,0
0510269,0.030688879707725224,0
0510269,0.026083057653707994,0
0510269,0.021374252277688775,0
0510269,0.0186890349715212,0
0510269,0.023807289546784877,0
0510270,0.05338266274859588,0
0510270,0.1003659609421204,0
0510270,0.02910849797453737,0
0510270,0.029247037882381862,0
0510270,0.024089605401565545,0
0510279,0.040313997290078875,0
0510279,0.01659858643332899,0
0510279,0.021057077425864597,0
0510279,0.04008218015479604,0
0510279,0.016567681473846095,0
0510285,0.05061186994023745,0
0510285,0.014796229802513465,0
0510285,0.038727963049049796,0
0510285,0.048200037758039584,0
0510285,0.04096057346050338,0
0510300,0.01668236358750537,0
0510300,0.031224552966464616,0
0510300,0.026818407507816056,0
0510300,0.03171398586806691,0
0510300,0.023929701052977072,0
0510305,0.03525354766531385,0
0510305,0.0280575001613566,0
0510305,0.04525095725502803,0
0510305,0.023765146603375052,0
0510305,0.014201402082266714,0
0510310,0.021104395599405815,0
0510310,0.016900607313044057,0
0510310,0.014301621975026298,0
0510310,0.021343399712161835,0
0510310,0.016620697006671233,0
0510320,0.05743200693659126,0
0510320,0.04360417230476649,0
0510320,0.03394131666229634,0
0510320,0.028848658539408944,0
0510320,0.041608722157697925,0
0510325,0.019292410177526323,0
0510325,0.06091269332712244,0
0510325,0.053557094538000484,0
0510325,0.08224867769675834,0
0510325,0.045279683999096286,0
0510330,0.10240157370562536,0
0510330,0.13803209481358839,0
0510330,0.07960034396289005,0
0510330,0.07153476217918396,0
0510330,0.052550495209256524,0
0510335,0.049803000701507526,0
0510335,0.05057440281149652,0
0510335,0.055934037120817785,0
0510335,0.01903399347948005,0
0510335,0.016991152144650953,0
0510336,0.007198889116473227,0
0510336,0.031051745784527737,0
0510336,0.03842526409667664,0
0510336,0.02381793817984346,0
0510336,0.033795535946835605,0
0510337,0.014050752192780786,0
0510337,0.01425567814726725,0
0510337,0.028849143629428822,0
0510337,0.019441901126879005,0
0510337,0.02384431145089366,0
0510340,0.055331974582261356,0
0510340,0.10701750011842756,0
0510340,0.10455091251062484,0
0510340,0.0902432930711678,0
0510340,0.03569967892428793,0
0510343,0.007343640429318411,0
0510343,0.0023987881508078994,0
0510343,0.004797239676840215,0
0510343,0.00486506250395153,0
0510343,0.012152979693502748,0
0510345,0.018097953231044638,0
0510345,0.016685701666285437,0
0510345,0.004896656193895871,0
0510345,0.004790058348294434,0
0510345,0.004794546678635547,0
0510350,0.12569912636923702,0
0510350,0.14359073830223695,0
0510350,0.1181032622246372,0
0510350,0.08013959218547997,0
0510350,0.019488308481525912,0
0510360,0.01695189192261387,0
0510360,0.033550067884723665,0
0510360,0.014546486308215026,0
0510360,0.03363348930038142,0
0510360,0.02434551356074445,0
0510370,0.06710615389325289,0
0510370,0.06242987000640965,0
0510370,0.08389441559995074,0
0510370,0.05039338414656613,0
0510370,0.023320460719804204,0
0510380,0.011561226986149451,0
0510380,0.020935250298645992,0
0510380,0.016238093674002956,0
0510380,0.011894383140659963,0
0510380,0.021129415943360312,0
0510385,0.0694239265188902,0
0510385,0.04712163608294182,0
0510385,0.05716149020255724,0
0510385,0.03988608290399843,0
0510385,0.02112771938439807,0
0510390,0.0510130969444093,0
0510390,0.0688125436022848,0
0510390,0.041390937166403935,0
0510390,0.057803468964232205,0
0510390,0.029149886257436232,0
0510395,0.026077733854803414,0
0510395,0.03345478251463788,0
0510395,0.011988625027674692,0
0510395,0.019289450888728302,0
0510395,0.01661011938962758,0
0510410,0.069438988106048,0
0510410,0.11479217850160645,0
0510410,0.07444313958187199,0
0510410,0.08704126486565147,0
0510410,0.04756060817532894,0
0510420,0.060202785944306496,0
0510420,0.04349281759460551,0
0510420,0.05084078472547243,0
0510420,0.04374455113210245,0
0510420,0.021737635693732108,0
0510450,0.009332471024648355,0
0510450,0.031371222506047805,0
0510450,0.019591449730700178,0
0510450,0.016681117925010577,0
0510450,0.004744201500431223,0
0510452,0.011764796387381564,0
0510452,0.03378344334164133,0
0510452,0.06425841206163653,0
0510452,0.04308534034480175,0
0510452,0.02355409827539717,0
0510454,0.0074478224014295855,0
0510454,0.05289474192468379,0
0510454,0.037744678200719604,0
0510454,0.05030051715780833,0
0510454,0.030301566576342927,0
0510455,0.0350731264701655,0
0510455,0.03582058854452963,0
0510455,0.052954360759436186,0
0510455,0.03563232975797996,0
0510455,0.02148900055336472,0
0510460,0.02648300871203563,0
0510460,0.05595660992396711,0
0510460,0.05382312428568853,0
0510460,0.04385897805189189,0
0510460,0.053157474635448836,0
0510480,0.05117388309502739,0
0510480,0.03890050767606184,0
0510480,0.02712540742362624,0
0510480,0.029553876912663205,0
0510480,0.029059377076202278,0
0510490,0.011958886679575903,0
0510490,0.009563712095229247,0
0510490,0.012305245222792562,0
0510490,0.009594293696760247,0
0510490,0.0024011445242369837,0
0510500,0.02206277183937823,0
0510500,0.014219726993623807,0
0510500,0.012122046351750165,0
0510500,0.0025,0
0510500,0.01913613903174843,0
0510510,0.11449228797712432,0
0510510,0.07842717857053637,0
0510510,0.0513038711113142,0
0510510,0.0688360266106339,0
0510510,0.03133983945909922,0
0510515,0.07907273062347302,0
0510515,0.07744208575941067,0
0510515,0.06300613104589078,0
0510515,0.09893548534973828,0
0510515,0.048017114273919984,0
0510517,0.04000004717935795,0
0510517,0.02672673993211529,0
0510517,0.04589194637495325,0
0510517,0.026611749819274798,0
0510517,0.026015686618323475,0
0510520,0.048806088925307176,0
0510520,0.02137696882175019,0
0510520,0.03655079781710452,0
0510520,0.02697046367960487,0
0510520,0.01203769992949575,0
0510523,0.018845323317720444,0
0510523,0.007303399488352291,0
0510523,0.021667268371548896,0
0510523,0.009611480495399626,0
0510523,0.009545520280373943,0
0510525,0.0727137743203457,0
0510525,0.0826750266590785,0
0510525,0.07449360264033345,0
0510525,0.07906766142866876,0
0510525,0.02871252497099524,0
0510530,0.041462816776180515,0
0510530,0.05350356821006767,0
0510530,0.05093108292309021,0
0510530,0.05357233377675311,0
0510530,0.038524484362954074,0
0510550,0.019238087085543743,0
0510550,0.02872132956384855,0
0510550,0.03329316930411801,0
0510550,0.03558134178655367,0
0510550,0.02828280100107223,0
0510558,0.17245393223259137,1
0510558,0.10352864975638071,0
0510558,0.1269264409936997,0
0510558,0.07775837571804653,0
0510558,0.056501121264789456,0
0510560,0.028956881118782866,0
0510560,0.0459956975612386,0
0510560,0.04759173567854709,0
0510560,0.04151349849441091,0
0510560,0.05992518892078049,0
0510562,0.012032321040018607,0
0510562,0.011809626987649207,0
0510562,0.011825494755942396,0
0510562,0.01219199523888368,0
0510562,0.024225796408038167,0
0510590,0.07991987896561731,0
0510590,0.08789810731987531,0
0510590,0.09530196741321165,0
0510590,0.06367011086091913,0
0510590,0.017251456270955742,0
0510600,0.02384143389427906,0
0510600,0.01666626895864925,0
0510600,0.012120691096595266,0
0510600,0.021976800381754372,0
0510600,0.0047760839468572,0
0510610,0.02664480421279569,0
0510610,0.0141243311061254,0
0510610,0.021944975374861283,0
0510610,0.021161125520691382,0
0510610,0.012151129420677042,0
0510615,0.0680029993127975,0
0510615,0.03828665585393662,0
0510615,0.05957711920821666,0
0510615,0.06404853655137266,0
0510615,0.05270785195639112,0
0510617,0.007342063750085555,0
0510617,0.043542628999816986,0
0510617,0.031159133481975916,0
0510617,0.019233252259911612,0
0510617,0.016785352422078677,0
0510618,0.016967296363270636,0
0510618,0.012123228469094749,0
0510618,0.016730161474955034,0
0510618,0.014764860672824192,0
0510618,0.016746402233600882,0
0510619,0.01659466523156268,0
0510619,0.04455052444472574,0
0510619,0.039950140651879636,0
0510619,0.03716501451618163,0
0510619,0.022966787778121268,0
0510620,0.0900952603837252,0
0510620,0.04391654465348165,0
0510620,0.02907766395814508,0
0510620,0.02686858139137656,0
0510620,0.00969008078994614,0
0510621,0.05539437958548596,0
0510621,0.10222561629719575,0
0510621,0.04302500895905149,0
0510621,0.037500500141179886,0
0510621,0.040911538590528956,0
0510622,0.05613233487621052,0
0510622,0.0412261292557061,0
0510622,0.07296863053128985,0
0510622,0.07555873986521988,0
0510622,0.03130665831560691,0
0510623,0.019465912678319715,0
0510623,0.0023987881508078994,0
0510623,0.009744727671168027,0
0510623,0.007348071477272158,0
0510623,0.00713850132089801,0
0510624,0.06508260051914355,0
0510624,0.13562385419964357,0
0510624,0.0885931344369352,0
0510624,0.056922581795547995,0
0510624,0.03334292577462939,0
0510625,0.03573262145513694,0
0510625,0.05349896490437949,0
0510625,0.03864755563966316,0
0510625,0.014109460604216114,0
0510625,0.03181079853427974,0
0510626,0.025471932500788167,0
0510626,0.021085964229019868,0
0510626,0.025595452590916126,0
0510626,0.02576721595289498,0
0510626,0.014373821821586537,0
0510627,0.030354807314020796,0
0510627,0.026148266526402678,0
0510627,0.023512493133483338,0
0510627,0.03541806326365283,0
0510627,0.0329185606446638,0
0510628,0.04559427038359559,0
0510628,0.09306676655082273,0
0510628,0.05837930874099277,0
0510628,0.031515206738428725,0
0510628,0.016867164442684403,0
0510629,0.05627096176542984,0
0510629,0.04275840286367316,0
0510629,0.05349492965097797,0
0510629,0.040073578186575774,0
0510629,0.03045900679816834,0
0510630,0.08836711197150025,0
0510630,0.06685952388371644,0
0510630,0.05790399775037297,0
0510630,0.06988594691335157,0
0510630,0.03627512514894076,0
0510631,0.012341264514483825,0
0510631,0.050960440766272014,0
0510631,0.04115542328980254,0
0510631,0.04157136800111945,0
0510631,0.03676361351541623,0
0510637,0.046798075555946984,0
0510637,0.04946713831426417,0
0510637,0.05891938859831895,0
0510637,0.03207662726670701,0
0510637,0.024177704785048614,0
0510642,0.1891052650361445,1
0510642,0.10969382294561746,0
0510642,0.11859529072508418,0
0510642,0.0891335781524951,0
0510642,0.08918300557526605,0
0510645,0.05250464448302275,0
0510645,0.05376607170138884,0
0510645,0.03598396855228818,0
0510645,0.03637675031435336,0
0510645,0.038840869151996874,0
0510650,0.02937246874082788,0
0510650,0.036112899936246966,0
0510650,0.024019219928171465,0
0510650,0.021729256044818096,0
0510650,0.01666437652811621,0
0510665,0.02834759736533491,0
0510665,0.03376950728251811,0
0510665,0.0410698859176217,0
0510665,0.01931511785670992,0
0510665,0.030156687820871216,0
0510670,0.025509193484628448,0
0510670,0.033011933671746735,0
0510670,0.03557236457878915,0
0510670,0.013874956884335002,0
0510670,0.02644284240804483,0
0510675,0.019325248256296456,0
0510675,0.0343081392561089,0
0510675,0.04802101897217969,0
0510675,0.034198127630016895,0
0510675,0.02437843823936271,0
0510677,0.04771022888472251,0
0510677,0.031410646910051666,0
0510677,0.014553950574023833,0
0510677,0.02106715371171337,0
0510677,0.02625472338946501,0
0510680,0.09613135637083284,0
0510680,0.14645096711392974,0
0510680,0.07326671462715044,0
0510680,0.07997807904877781,0
0510680,0.03361580673980851,0
0510682,0.03884093302639463,0
0510682,0.10131531575605786,0
0510682,0.062323019957670464,0
0510682,0.05252053504569003,0
0510682,0.030734870187491756,0
0510685,0.021866384192571982,0
0510685,0.009572593024314572,0
0510685,0.007396431777378814,0
0510685,0.009660151456801415,0
0510685,0.018899131713984857,0
0510700,0.04589387520985737,0
0510700,0.08521168908830308,0
0510700,0.055863169704353836,0
0510700,0.0235647269205981,0
0510700,0.011605977385742608,0
0510704,0.06260553318536086,0
0510704,0.0925725980823459,0
0510704,0.08785143556181511,0
0510704,0.057562115876228864,0
0510704,0.05004227433187356,0
0510706,0.016710507253347984,0
0510706,0.055651199709178284,0
0510706,0.047463756800390264,0
0510706,0.017134367302634658,0
0510706,0.014465066571555553,0
0510710,0.016691301928855658,0
0510710,0.01652394001744956,0
0510710,0.018850118922420226,0
0510710,0.023591403008129723,0
0510710,0.028472002640767748,0
0510715,0.019186128905739307,0
0510715,0.013984611113231809,0
0510715,0.0046153944921375365,0
0510715,0.007192442740934319,0
0510715,0.0047199725890854725,0
0510718,0.026052436362006683,0
0510718,0.01944980600190508,0
0510718,0.021496953270565663,0
0510718,0.02368508228718589,0
0510718,0.016527017955007207,0
0510719,0.00955526738210221,0
0510719,0.024165390584809706,0
0510719,0.007110285102669442,0
0510719,0.004710487077534792,0
0510719,0.0025,0
0510720,0.021701772156952313,0
0510720,0.030809758654735925,0
0510720,0.006910590692215053,0
0510720,0.009498954889401747,0
0510720,0.011906939379759165,0
0510724,0.030960632675857608,0
0510724,0.02187822465689961,0
0510724,0.021719013356138083,0
0510724,0.028579491200269057,0
0510724,0.02343457976857788,0
0510726,0.02863580126699389,0
0510726,0.019010271219299976,0
0510726,0.016743419956255504,0
0510726,0.02471719013464383,0
0510726,0.014464291130862039,0
0510729,0.026289448459686508,0
0510729,0.019389582602320782,0
0510729,0.028994401131099773,0
0510729,0.05328579432344913,0
0510729,0.011848280630708006,0
0510730,0.06446899177973972,0
0510730,0.04629503242595437,0
0510730,0.024214502159740258,0
0510730,0.03371719417743781,0
0510730,0.007080442596284216,0
0510735,0.04738688268393019,0
0510735,0.04269877110936747,0
0510735,0.03295237245026553,0
0510735,0.02551153428878261,0
0510735,0.013936122602031692,0
0510740,0.00967179707334291,0
0510740,0.009601596911799438,0
0510740,0.0049454228581911576,0
0510740,0.0025,0
0510740,0.007021688390688532,0
0510757,0.01444781458597443,0
0510757,0.03869028805858758,0
0510757,0.024205737669932944,0
0510757,0.02895465465028825,0
0510757,0.024372673560012773,0
0510760,0.04071300644960121,0
0510760,0.048645091874875285,0
0510760,0.03855737122560681,0
0510760,0.02879278921407928,0
0510760,0.021191202985435798,0
0510770,0.09109242162169663,0
0510770,0.09968466830153869,0
0510770,0.08720298344937218,0
0510770,0.07320246877362516,0
0510770,0.017035749473245796,0
0510774,0.00734481522010104,0
0510774,0.03866454295312064,0
0510774,0.033779199898870696,0
0510774,0.0213706263067703,0
0510774,0.016268556557197545,0
0510775,0.04041271192630325,0
0510775,0.028028202670780898,0
0510775,0.004713068888336235,0
0510775,0.004713068888336235,0
0510775,0.014215669094960786,0
0510776,0.004738963881631277,0
0510776,0.033713364493056536,0
0510776,0.02404665829781842,0
0510776,0.024045795894641092,0
0510776,0.009234441171953925,0
0510777,0.030905720619630043,0
0510777,0.04820279850124277,0
0510777,0.031144223915281318,0
0510777,0.03582240107266241,0
0510777,0.031059324060595434,0
0510779,0.0020528846153846153,0
0510779,0.03824612948157109,0
0510779,0.047503189732154345,0
0510779,0.05510560261708451,0
0510779,0.03385064236592734,0
0510780,0.0114241437733003,0
0510780,0.028865948932380054,0
0510780,0.03668682455027585,0
0510780,0.012043357065860209,0
0510780,0.016849386123367144,0
0510785,0.016604600911357004,0
0510785,0.038569775494104536,0
0510785,0.031336565370883716,0
0510785,0.02176106830566901,0
0510785,0.02390632418088857,0
0510787,0.05128663319261019,0
0510787,0.03561342971422071,0
0510787,0.033415568094153955,0
0510787,0.05056323319617778,0
0510787,0.03855721500813499,0
0510788,0.007139684725759782,0
0510788,0.04230346223848365,0
0510788,0.04732810905704323,0
0510788,0.03329095774266216,0
0510788,0.04293633010426819,0
0510790,0.06985687262238224,0
0510790,0.05042190920577319,0
0510790,0.051004646340538064,0
0510790,0.051331824101834796,0
0510790,0.03349624310014227,0
0510792,0.08163257421464147,0
0510792,0.14205905435698415,0
0510792,0.12921783059362568,0
0510792,0.12506395164334935,0
0510792,0.055615053739766884,0
0510794,0.06696630106743355,0
0510794,0.05236338548549854,0
0510794,0.04833852593684264,0
0510794,0.03864608671540137,0
0510794,0.016902109040529852,0
0510795,0.10121941721809,0
0510795,0.2154070230405912,1
0510795,0.14886973626711508,0
0510795,0.16603581539114315,1
0510795,0.06919411363786022,0
0510800,0.09205288322328126,0
0510800,0.1890296814986786,1
0510800,0.17287690557319388,1
0510800,0.11486090851485364,0
0510800,0.026784344119551027,0
0510805,0.06929790974010828,0
0510805,0.04322193371534275,0
0510805,0.04990569286330817,0
0510805,0.035248131684704205,0
0510805,0.03761568117102404,0
0510810,0.029191441959922314,0
0510810,0.04401439335855578,0
0510810,0.031705288216016723,0
0510810,0.02912238391756318,0
0510810,0.007103795231056479,0
0510820,0.03819444807489756,0
0510820,0.07768167003263542,0
0510820,0.06773587878236322,0
0510820,0.041213841997789186,0
0510820,0.012090557925251117,0
0510830,0.08250458566529394,0
0510830,0.07386512760541213,0
0510830,0.16275453542717355,1
0510830,0.07622431647592431,0
0510830,0.0637442147346484,0
0510835,0.004698889116473227,0
0510835,0.035827050797981715,0
0510835,0.02927081862784826,0
0510835,0.046523810009742574,0
0510835,0.03340165310115363,0
0510840,0.014509779984572434,0
0510840,0.0024730086650294244,0
0510840,0.0,0
0510840,0.007309510165361507,0
0510840,0.009737071591770364,0
0510850,0.04358852186450554,0
0510850,0.050875668546338904,0
0510850,0.05762515580496179,0
0510850,0.03606747538797701,0
0510850,0.01664168571845619,0
0510860,0.048446952558381835,0
0510860,0.0363994102219794,0
0510860,0.02627072038259559,0
0510860,0.030786572013084053,0
0510860,0.028560153166910254,0
0510880,0.179423736590175,1
0510880,0.06637145824703157,0
0510880,0.0994263615115449,0
0510880,0.10179863351240792,0
0510880,0.06653655945767448,0
0510885,0.047290382635734686,0
0510885,0.022150009223842474,0
0510885,0.0025,0
0510885,0.0022971750925846177,0
0510885,0.009589807106653301,0
0510890,0.08561904913344356,0
0510890,0.05238511619189816,0
0510890,0.04753846544123385,0
0510890,0.07198473576562722,0
0510890,0.03968779775940441,0
0510895,0.03265646126913604,0
0510895,0.02619435358693294,0
0510895,0.02158190785635795,0
0510895,0.04682546136584023,0
0510895,0.030746618345157694,0
0520005,0.0336129275020737,0
0520005,0.09704627898279951,0
0520005,0.14546517917464233,0
0520005,0.1617720418653083,1
0520005,0.3332013921637234,1
0520010,0.014408244800009818,0
0520010,0.12858381116167827,0
0520010,0.0920847119423826,0
0520010,0.031504883051163994,0
0520010,0.03336187750624106,0
0520013,0.021819399262533096,0
0520013,0.026866453434152646,0
0520013,0.024363471397278156,0
0520013,0.00978411131059246,0
0520013,0.0094826464191034,0
0520015,0.00960386236665309,0
0520015,0.016331164975447,0
0520015,0.031179502272846885,0
0520015,0.007109798779325878,0
0520015,0.009299499312241742,0
0520017,0.021725223528729715,0
0520017,0.038911697798660425,0
0520017,0.04610290067119184,0
