cod_mun,risk_prob,high_risk
0411280,0.009847235938879617,0
0411290,0.0046195004718438595,0
0411290,0.004950392511386264,0
0411290,0.01695468581257731,0
0411290,0.012051085911069053,0
0411290,0.007413820290875022,0
0411295,0.0024004712746858166,0
0411295,0.011784468792573964,0
0411295,0.0024459499736341336,0
0411295,0.004689760972991373,0
0411295,0.00948399590704767,0
0411300,0.004775019673830474,0
0411300,0.0,0
0411300,0.0,0
0411300,0.0,0
0411300,0.0,0
0411310,0.0024004712746858166,0
0411310,0.0073127187108480585,0
0411310,0.002388801615798923,0
0411310,0.002388801615798923,0
0411310,0.006999240950688093,0
0411320,0.018749140567256392,0
0411320,0.18182760663974284,0
0411320,0.6073983463336385,1
0411320,0.5558497744813998,1
0411320,0.6834637804365115,1
0411325,0.006800632585078772,0
0411325,0.03388650772267658,0
0411325,0.035717928510577354,0
0411325,0.03762368697886831,0
0411325,0.04035682256551348,0
0411330,0.024093481473568986,0
0411330,0.07019496034212326,0
0411330,0.09634567388451208,0
0411330,0.0747950807312265,0
0411330,0.0766196205931964,0
0411340,0.0024004712746858166,0
0411340,0.0022214143260761176,0
0411340,0.0023913824057450626,0
0411340,0.0,0
0411340,0.0,0
0411342,0.0024004712746858166,0
0411342,0.007345448864288748,0
0411342,0.0023104326798514554,0
0411342,0.0023091866689690897,0
0411342,0.0,0
0411345,0.004509440808380995,0
0411345,0.002397105026929982,0
0411345,0.022093918312387786,0
0411345,0.02699701892499662,0
0411345,0.024462650615616418,0
0411350,0.002328308695146083,0
0411350,0.004743655366819638,0
0411350,0.022034125460794154,0
0411350,0.012431294806260934,0
0411350,0.009828175416673858,0
0411360,0.0,0
0411360,0.002396880610412926,0
0411360,0.009593395970270363,0
0411360,0.0,0
0411360,0.004699432774579162,0
0411370,0.007195635593744193,0
0411370,0.05090304778583241,0
0411370,0.402537847473854,1
0411370,0.3895964419560694,1
0411370,0.4396818739366226,1
0411373,0.02408610289989126,0
0411373,0.041127682629046466,0
0411373,0.06559809271544062,0
0411373,0.04851319644635369,0
0411373,0.05329767001077009,0
0411375,0.011880683704838397,0
0411375,0.004872528094392672,0
0411375,0.051266805849455574,0
0411375,0.012023301682730492,0
0411375,0.012023301682730492,0
0411380,0.0,0
0411380,0.0,0
0411380,0.004899685816876122,0
0411380,0.0,0
0411380,0.0,0
0411390,0.023795285633694457,0
0411390,0.21391537054899326,0
0411390,0.6516549262178389,1
0411390,0.682755771460704,1
0411390,0.7094410839364502,1
0411400,0.009498132858697425,0
0411400,0.011789833939029397,0
0411400,0.02633557057202513,0
0411400,0.013858205496674969,0
0411400,0.013911089940686122,0
0411410,0.004800629140337666,0
0411410,0.0195256362950565,0
0411410,0.053786990460801445,0
0411410,0.02466419399049363,0
0411410,0.014681639418094356,0
0411420,0.007134590514112344,0
0411420,0.01411831040232163,0
0411420,0.05069389277589706,0
0411420,0.04172355701762887,0
0411420,0.0427447317549434,0
0411430,0.02346827036401122,0
0411430,0.17072424039437067,0
0411430,0.41371808269501104,1
0411430,0.3574948012888955,0
0411430,0.19960338579428033,0
0411435,0.018746046622014366,0
0411435,0.02643011948494346,0
0411435,0.038513675200679456,0
0411435,0.03854976053651071,0
0411435,0.053683725016638234,0
0411440,0.02378070542754789,0
0411440,0.0727048813940212,0
0411440,0.4805713077319542,1
0411440,0.5281740182183374,1
0411440,0.5969886504699897,1
0411450,0.007150995490648857,0
0411450,0.0119591749326631,0
0411450,0.11091729079890943,0
0411450,0.09075567385658681,0
0411450,0.06404744995891233,0
0411460,0.0,0
0411460,0.027129995688894827,0
0411460,0.08726129921363118,0
0411460,0.06305329479311415,0
0411460,0.04363205789966003,0
0411470,0.0024004712746858166,0
0411470,0.004794210053859964,0
0411470,0.007145969196852715,0
0411470,0.007290956014362657,0
0411470,0.007138675660048405,0
0411480,0.002328308695146083,0
0411480,0.012139052472575853,0
0411480,0.021596173153954942,0
0411480,0.01924176962757719,0
0411480,0.012162771680721553,0
0411490,0.009498132858697425,0
0411490,0.012003918483652265,0
0411490,0.021738954990756905,0
0411490,0.007449750469300857,0
0411490,0.00484162068066491,0
0411500,0.0,0
0411500,0.01134485521671962,0
0411500,0.008946722579940385,0
0411500,0.014239273113119481,0
0411500,0.009052647175990653,0
0411510,0.0024630710698992637,0
0411510,0.01928773517459403,0
0411510,0.021667312413555292,0
0411510,0.00713571944822235,0
0411510,0.0023471541319497876,0
0411520,0.016797174451858545,0
0411520,0.07549462969684972,0
0411520,0.2030979516055792,0
0411520,0.18395790565250686,0
0411520,0.17440542808333295,0
0411530,0.004843591589097318,0
0411530,0.02193251096919177,0
0411530,0.017008137287062828,0
0411530,0.016856055186862066,0
0411530,0.017008137287062828,0
0411535,0.0,0
0411535,0.01180634041523727,0
0411535,0.01209581247500444,0
0411535,0.002447588498109749,0
0411535,0.0,0
0411540,0.01960071628934328,0
0411540,0.05101113894657426,0
0411540,0.21300299515279375,0
0411540,0.2045267963173581,0
0411540,0.20217960362496426,0
0411545,0.014089120017753816,0
0411545,0.026415953738924705,0
0411545,0.11938648627628329,0
0411545,0.0723846861618454,0
0411545,0.030864143635744957,0
0411550,0.002398002692998205,0
0411550,0.014420500765145235,0
0411550,0.004691165341003389,0
0411550,0.01713669086906507,0
0411550,0.004896431777378815,0
0411560,0.005,0
0411560,0.026617648018161005,0
0411560,0.11934864465270495,0
0411560,0.09218733491277764,0
0411560,0.04843117908605422,0
0411570,0.00974085766450692,0
0411570,0.016697619997993084,0
0411570,0.007054945553678726,0
0411570,0.01640681958892438,0
0411570,0.011698832257414344,0
0411573,0.011500820177449108,0
0411573,0.03167281857818927,0
0411573,0.032090527538243964,0
0411573,0.03673988813435583,0
0411573,0.04400968914874731,0
0411575,0.01191016986965963,0
0411575,0.04529146306844978,0
0411575,0.042670227868878675,0
0411575,0.042887575265647085,0
0411575,0.03824614918860369,0
0411580,0.0023934021543985636,0
0411580,0.03138988350934251,0
0411580,0.09636225465802252,0
0411580,0.10240189432427052,0
0411580,0.045988858614952714,0
0411585,0.0,0
0411585,0.007202557533184835,0
0411585,0.0069436761663031,0
0411585,0.007137573542338412,0
0411585,0.004795729476085927,0
0411590,0.002328308695146083,0
0411590,0.014249578198929365,0
0411590,0.004695856537990886,0
0411590,0.007195856537990886,0
0411590,0.0022984148862853207,0
0411600,0.0023392480674631062,0
0411600,0.006949545899242363,0
0411600,0.0,0
0411600,0.007112347790556424,0
0411600,0.0022988282932713015,0
0411605,0.0,0
0411605,0.009565550433765379,0
0411605,0.03374273278403998,0
0411605,0.02895033479204523,0
0411605,0.009858908751499725,0
0411610,0.0047287799698319,0
0411610,0.009447458006253729,0
0411610,0.016949016770039304,0
0411610,0.019357133117304023,0
0411610,0.007185838297374474,0
0411620,0.0072992594254937156,0
0411620,0.021697863164477558,0
0411620,0.04057002917706288,0
0411620,0.055736756963894886,0
0411620,0.04062326148753186,0
0411630,0.0024467109786843917,0
0411630,0.002447588498109749,0
0411630,0.004850079521449066,0
0411630,0.002447588498109749,0
0411630,0.002447588498109749,0
0411640,0.0,0
0411640,0.0,0
0411640,0.0096900071209793,0
0411640,0.007096606572942694,0
0411640,0.0,0
0411650,0.0,0
0411650,0.004685275978719089,0
0411650,0.007117623339064302,0
0411650,0.007007322620931447,0
0411650,0.004613583841757299,0
0411660,0.0,0
0411660,0.0,0
0411660,0.0,0
0411660,0.0024745308000971356,0
0411660,0.0024745308000971356,0
0411670,0.007130822160137107,0
0411670,0.04560553728406789,0
0411670,0.021477140160859685,0
0411670,0.021546334216526332,0
0411670,0.007171390772131141,0
0411680,0.011887596714526362,0
0411680,0.03129278882391226,0
0411680,0.011946613945983923,0
0411680,0.01435149267588617,0
0411680,0.012149869115458569,0
0411690,0.0,0
0411690,0.0072270882783924675,0
0411690,0.02646223352606501,0
0411690,0.014305077761107928,0
0411690,0.016919027494529944,0
0411695,0.009794658886894075,0
0411695,0.019219797660515636,0
0411695,0.06071281473981064,0
0411695,0.04879923364744667,0
0411695,0.029019320933469005,0
0411700,0.0024004712746858166,0
0411700,0.01448321300805035,0
0411700,0.012235544258989208,0
0411700,0.009838264617219726,0
0411700,0.017205720503960076,0
0411705,0.03277223487147941,0
0411705,0.06428792425763001,0
0411705,0.23365411824568028,0
0411705,0.19438231460564126,0
0411705,0.12177376735752699,0
0411710,0.004693724577039416,0
0411710,0.016560238809607816,0
0411710,0.021754835786633297,0
0411710,0.011973518850987432,0
0411710,0.0073550091843518125,0
0411720,0.0,0
0411720,0.0022027646912968018,0
0411720,0.0,0
0411720,0.0,0
0411720,0.0,0
0411721,0.0,0
0411721,0.004562095792285883,0
0411721,0.0023062818189662614,0
0411721,0.0023062818189662614,0
0411721,0.0023062818189662614,0
0411722,0.0,0
0411722,0.009738654042306954,0
0411722,0.007119858185165034,0
0411722,0.007191634411269523,0
0411722,0.009633048684406753,0
0411725,0.007269352888865526,0
0411725,0.01729560392212297,0
0411725,0.036694948458777896,0
0411725,0.024570647935120336,0
0411725,0.03956174043497907,0
0411727,0.006954687913070824,0
0411727,0.028694629789724903,0
0411727,0.019000732313941168,0
0411727,0.014097792457567735,0
0411727,0.012397778276481149,0
0411729,0.0,0
0411729,0.009403341439493755,0
0411729,0.011906932103766645,0
0411729,0.014439542392268395,0
0411729,0.011879744037645523,0
0411730,0.020762988989568222,0
0411730,0.04364209633680761,0
0411730,0.07277813188935292,0
0411730,0.09654637216819684,0
0411730,0.0968024061490378,0
0411740,0.0,0
0411740,0.0,0
0411740,0.002395758527827648,0
0411740,0.0,0
0411740,0.0023967684021543984,0
0411745,0.004775019673830474,0
0411745,0.01172243473832914,0
0411745,0.0023929533213644526,0
0411745,0.0023929533213644526,0
0411745,0.004892953321364453,0
0411750,0.007340113133082955,0
0411750,0.02919392596885238,0
0411750,0.03590768175204708,0
0411750,0.03841116631289109,0
0411750,0.02643474782357233,0
0411760,0.014269810319517072,0
0411760,0.05383261803034481,0
0411760,0.4877870742688746,1
0411760,0.5595993762167931,1
0411760,0.6840038513214616,1
0411770,0.016460656489089183,0
0411770,0.11224647769650282,0
0411770,0.3043752139570438,0
0411770,0.2960613239768557,0
0411770,0.3103269037702408,0
0411780,0.007009440808380995,0
0411780,0.03630396682369313,0
0411780,0.043807348313534035,0
0411780,0.031525715721865695,0
0411780,0.024240370120429428,0
0411790,0.0,0
0411790,0.026664544939281765,0
0411790,0.04126971743810795,0
0411790,0.03873353800431839,0
0411790,0.017000843309012862,0
0411800,0.0072217108495446465,0
0411800,0.01224054952802207,0
0411800,0.03414087705504953,0
0411800,0.03224638021725437,0
0411800,0.017236842515279505,0
0411810,0.002328308695146083,0
0411810,0.0024033886894075404,0
0411810,0.01712026743515944,0
0411810,0.017353641895073175,0
0411810,0.0024628728124229727,0
0411820,0.0,0
0411820,0.03864820469254317,0
0411820,0.23184593063112113,0
0411820,0.14362092129819162,0
0411820,0.06313940558080687,0
0411830,0.0,0
0411830,0.004598483614253637,0
0411830,0.0023027592153481353,0
0411830,0.0025,0
0411830,0.0024243454607276436,0
0411840,0.0,0
0411840,0.01398807638027054,0
0411840,0.05336751258632437,0
0411840,0.026716495215770415,0
0411840,0.011721320170887112,0
0411845,0.0,0
0411845,0.0024001346499102332,0
0411845,0.002396431777378815,0
0411845,0.004793873429084381,0
0411845,0.0023999102333931775,0
0411850,0.00739665619389587,0
0411850,0.03632087238030293,0
0411850,0.10608835710750714,0
0411850,0.12528221243904097,0
0411850,0.09675262753802112,0
0411860,0.01684711153588398,0
0411860,0.14940141901362833,0
0411860,0.4261622196285022,1
0411860,0.43891095740076636,1
0411860,0.43126276064890673,1
0411870,0.02414015860584354,0
0411870,0.14855875118141906,0
0411870,0.5248320678150101,1
0411870,0.6257722386438961,1
0411870,0.639059102176076,1
0411880,0.0,0
0411880,0.007090756576704552,0
0411880,0.01462593160623808,0
0411880,0.012145192297795218,0
0411880,0.007206252818201393,0
0411885,0.0022911917766977766,0
0411885,0.00975131696618126,0
0411885,0.007217109564564675,0
0411885,0.012161829263619634,0
0411885,0.009661829263619633,0
0411890,0.0,0
0411890,0.004861086711073163,0
0411890,0.009455504849523273,0
0411890,0.01708822674893222,0
0411890,0.014432060765373202,0
0411900,0.004509440808380995,0
0411900,0.05045457170832374,0
0411900,0.014698945242369836,0
0411900,0.02176137088195869,0
0411900,0.016647497519242774,0
0411910,0.02440843629320473,0
0411910,0.2039091579538652,0
0411910,0.43942264750771187,1
0411910,0.46616462975616324,1
0411910,0.451820500778298,1
0411915,0.012446710978684392,0
0411915,0.02869128553631527,0
0411915,0.04779560738164142,0
0411915,0.042054066316153056,0
0411915,0.04498625018833755,0
0411920,0.009177187139588578,0
0411920,0.011987697809335444,0
0411920,0.05823268316799471,0
0411920,0.04639995591104073,0
0411920,0.04330859724647719,0
0411925,0.0,0
0411925,0.01419133741600628,0
0411925,0.007155141511611535,0
0411925,0.019363316759899676,0
0411925,0.0023981149012567327,0
0411930,0.018808786946324617,0
0411930,0.1026214289106986,0
0411930,0.2666925758250105,0
0411930,0.2820363399021142,0
0411930,0.5189579290222571,1
0411940,0.016573869433394964,0
0411940,0.15026364317514695,0
0411940,0.3543150603949314,0
0411940,0.3718894158425492,0
0411940,0.36705905527251337,0
0411950,0.01964454104701152,0
0411950,0.09743105846721241,0
0411950,0.2937353055803852,0
0411950,0.4092115753098478,1
0411950,0.5523351047517449,1
0411960,0.031155615862214926,0
0411960,0.17918079796976713,0
0411960,0.43805484595336663,1
0411960,0.4912249609297863,1
0411960,0.5499269053710231,1
0411965,0.0021290386916633427,0
0411965,0.01186611106277632,0
0411965,0.004895520614386767,0
0411965,0.004895520614386767,0
0411965,0.004895520614386767,0
0411970,0.0023986759425493717,0
0411970,0.007270911156736382,0
0411970,0.009851481706616106,0
0411970,0.004894299820466786,0
0411970,0.0024727394926822486,0
0411980,0.006903404004072198,0
0411980,0.03330638128767413,0
0411980,0.031677838517801385,0
0411980,0.0482654679038742,0
0411980,0.043991747450428456,0
0411990,0.018993422276513287,0
0411990,0.058263613799025595,0
0411990,0.4335061729281162,1
0411990,0.47061495446115226,1
0411990,0.6055832813710532,1
0411995,0.002312718710848058,0
0411995,0.02635174194555828,0
0411995,0.01705550775366669,0
0411995,0.024201655430922182,0
0411995,0.020776460817680305,0
0412000,0.007363542344585081,0
0412000,0.004842228242100919,0
0412000,0.012450509211580273,0
0412000,0.002307526324874849,0
0412000,0.009317497813616609,0
0412010,0.007240995709274854,0
0412010,0.033548381041634566,0
0412010,0.04031751739987427,0
0412010,0.03782097755831595,0
0412010,0.03771647063594417,0
0412015,0.1271343465763845,0
0412015,0.024199696353685175,0
0412015,0.046801050370569426,0
0412015,0.024860823288121267,0
0412015,0.03157734601475755,0
0412020,0.0,0
0412020,0.0025,0
0412020,0.012074996659518625,0
0412020,0.007110856053756495,0
0412020,0.004798137342908439,0
0412030,0.04586674492964422,0
0412030,0.19076543177514116,0
0412030,0.45326417925573914,1
0412030,0.4516687015875408,1
0412030,0.5951649810598623,1
0412033,0.0024467109786843917,0
0412033,0.002393850987432675,0
0412033,0.0,0
0412033,0.007343201134672306,0
0412033,0.007141116313052808,0
0412035,0.01167752442576729,0
0412035,0.012315514530254534,0
0412035,0.0073237554367202,0
0412035,0.012046917667269143,0
0412035,0.004929680032770469,0
0412040,0.004946710978684391,0
0412040,0.00974645281629874,0
0412040,0.022106384134475875,0
0412040,0.012346272654137774,0
0412040,0.023993256444336284,0
0412050,0.0,0
0412050,0.009358997269987422,0
0412050,0.013991263056358087,0
0412050,0.006872752496084299,0
0412050,0.007216128678968631,0
0412060,0.011951201295465341,0
0412060,0.047542486175977554,0
0412060,0.1374623637236539,0
0412060,0.15700373360564585,0
0412060,0.16337433898887987,0
0412065,0.004846792545978592,0
0412065,0.0024630710698992633,0
0412065,0.0024008078994614004,0
0412065,0.009557536956128307,0
0412065,0.009594796420817547,0
0412070,0.014363186259082854,0
0412070,0.0072475891290891105,0
0412070,0.0024014811490125675,0
0412070,0.004801840215439857,0
0412070,0.0024014811490125675,0
0412080,0.024198726911910245,0
0412080,0.061508416674461636,0
0412080,0.2931534704494067,0
0412080,0.4534715607039795,1
0412080,0.5391436847602487,1
0412085,0.004751235835630712,0
0412085,0.009555723998641165,0
0412085,0.0,0
0412085,0.0,0
0412085,0.0,0
0412090,0.009303864834247584,0
0412090,0.09565106808103381,0
0412090,0.2128597774122943,0
0412090,0.17591136016859502,0
0412090,0.12566160126407094,0
0412100,0.0,0
0412100,0.0,0
0412100,0.0025,0
0412100,0.00737489864340314,0
0412100,0.004687629909070224,0
0412110,0.0047287799698319,0
0412110,0.011423417145856514,0
0412110,0.0021198504851280423,0
0412110,0.004894708578427828,0
0412110,0.007358675515742505,0
0412120,0.02915218176516167,0
0412120,0.23154805126094033,0
0412120,0.4273168852937496,1
0412120,0.42600812902053214,1
0412120,0.43285072633048743,1
0412125,0.00489407540394973,0
0412125,0.021824823133599805,0
0412125,0.0072367377568413735,0
0412125,0.016698503771666217,0
0412125,0.009604683678286369,0
0412130,0.0047766572223346855,0
0412130,0.0023073188624692527,0
0412130,0.0022971750925846177,0
0412130,0.0,0
0412130,0.0,0
0412135,0.002328308695146083,0
0412135,0.016889002182358434,0
0412135,0.009397117591729431,0
0412135,0.002398002692998205,0
0412135,0.0,0
0412140,0.012163290193011331,0
0412140,0.033929766257415256,0
0412140,0.028976318195140193,0
0412140,0.03814550472980599,0
0412140,0.028735351919638087,0
0412150,0.02304248641943983,0
0412150,0.07260549340575906,0
0412150,0.16448991652842843,0
0412150,0.18305968738625103,0
0412150,0.1908094739308326,0
0412160,0.00739665619389587,0
0412160,0.043786911135187886,0
0412160,0.1352201882756724,0
0412160,0.118249509734359,0
0412160,0.1232657623578919,0
0412170,0.01136735608090758,0
0412170,0.0474302240987827,0
0412170,0.11704476104092341,0
0412170,0.11470068652735867,0
0412170,0.11847083485119846,0
0412175,0.011778508999906739,0
0412175,0.04675026240274275,0
0412175,0.1435113719612578,0
0412175,0.1019722556083768,0
0412175,0.0965411806593019,0
0412180,0.0047979129263913825,0
0412180,0.02376769979286506,0
0412180,0.02575454737002392,0
0412180,0.023699997430075368,0
0412180,0.026279527134388986,0
0412190,0.009427377714375901,0
0412190,0.011298113236043256,0
0412190,0.013758336599646783,0
0412190,0.016301103534509115,0
0412190,0.011355166245723908,0
0412200,0.028756884520537467,0
0412200,0.1949052798194889,0
0412200,0.5612122303266766,1
0412200,0.5878818121468159,1
0412200,0.6368075680394929,1
0412210,0.0,0
0412210,0.007400246858168761,0
0412210,0.0,0
0412210,0.0,0
0412210,0.0024494001282168694,0
0412215,0.025773516959269174,0
0412215,0.055967003476271954,0
0412215,0.16099727984600293,0
0412215,0.17525802889366823,0
0412215,0.18353700023886993,0
0412217,0.019302376312351575,0
0412217,0.029455828673788594,0
0412217,0.05587839081924228,0
0412217,0.060856650797548595,0
0412217,0.05202113028676589,0
0412220,0.016409775419862965,0
0412220,0.056293574117467056,0
0412220,0.23274637780202986,0
0412220,0.1702566298230626,0
0412220,0.06942849155448999,0
0412230,0.02115328349325236,0
0412230,0.11134508006813329,0
0412230,0.35631209689015636,0
0412230,0.3683742571781391,0
0412230,0.5458110844736273,1
0412240,0.002392728904847397,0
0412240,0.01194800798692635,0
0412240,0.07000849546670464,0
0412240,0.060628824609600215,0
0412240,0.014808018270593139,0
0412250,0.014056573090261171,0
0412250,0.04377284668590309,0
0412250,0.06527603324214537,0
0412250,0.053026307245086855,0
0412250,0.035954895735433916,0
0412260,0.002328308695146083,0
0412260,0.0024482316291002384,0
0412260,0.02402385703401041,0
0412260,0.016706899091653633,0
0412260,0.018863481814195684,0
0412265,0.014225504675930912,0
0412265,0.016775913259227056,0
0412265,0.03139983934592867,0
0412265,0.028900359073014355,0
0412265,0.016784668482634803,0
0412270,0.004946710978684391,0
0412270,0.009517852220993172,0
0412270,0.014699630976710853,0
0412270,0.017148563833722853,0
0412270,0.011716231634636616,0
0412280,0.00929792824105604,0
0412280,0.019429647164595838,0
0412280,0.07658101787464298,0
0412280,0.03928517348882404,0
0412280,0.011873615942820638,0
0412290,0.0024004712746858166,0
0412290,0.004811471515570337,0
0412290,0.002465010765918179,0
0412290,0.002465010765918179,0
0412290,0.0,0
0412300,0.01973968157506685,0
0412300,0.060607924134373506,0
0412300,0.0974599982774566,0
0412300,0.0633846076644663,0
0412300,0.07522206233928433,0
0412310,0.004847182253370208,0
0412310,0.0024505092115802724,0
0412310,0.009357883083846722,0
0412310,0.016548454410931765,0
0412310,0.007113777797244617,0
0412320,0.004847182253370208,0
0412320,0.0,0
0412320,0.0023940754039497307,0
0412320,0.0,0
0412320,0.00228625134264232,0
0412330,0.0024004712746858166,0
0412330,0.018906144632630996,0
0412330,0.011684760369321402,0
0412330,0.006550399320993272,0
0412330,0.009187400364889553,0
0412340,0.002328308695146083,0
0412340,0.004789160682226212,0
0412340,0.01974502430081824,0
0412340,0.017209797867148536,0
0412340,0.009440025720268,0
0412350,0.0,0
0412350,0.01406654842599782,0
0412350,0.04376288457771785,0
0412350,0.06249267755531495,0
0412350,0.03135599642982422,0
0412360,0.004775019673830474,0
0412360,0.006947617864998345,0
0412360,0.004691237828976846,0
0412360,0.0023044162677362317,0
0412360,0.00708557771070784,0
0412370,0.0047287799698319,0
0412370,0.014205426821207713,0
0412370,0.009737074607857133,0
0412370,0.01680972808052621,0
0412370,0.01213736910378993,0
0412380,0.004893402154398564,0
0412380,0.01489508527827648,0
0412380,0.06846326613636836,0
0412380,0.05361931366382953,0
0412380,0.041302171102857,0
0412382,0.0023966561938958703,0
0412382,0.009184001047424138,0
0412382,0.014121054465777903,0
0412382,0.01,0
0412382,0.007081656886861064,0
0412385,0.0356353915988757,0
0412385,0.09587899793697315,0
0412385,0.46445476427767474,1
0412385,0.3662688060822912,0
0412385,0.4958645541591982,1
0412390,0.0072287799698319,0
0412390,0.0025,0
0412390,0.009749316505291077,0
0412390,0.007349885119211089,0
0412390,0.007349885119211089,0
0412395,0.002328308695146083,0
0412395,0.0022963489193145612,0
0412395,0.004696259152707739,0
0412395,0.004696259152707739,0
0412395,0.007174306913347025,0
0412400,0.0024004712746858166,0
0412400,0.009403041513685734,0
0412400,0.007202319549282363,0
0412400,0.012015038260130421,0
0412400,0.002395758527827648,0
0412402,0.02101443412548235,0
0412402,0.023894341872881437,0
0412402,0.019313208036603583,0
0412402,0.026654209145177753,0
0412402,0.02148239139055854,0
0412405,0.004721710849544647,0
0412405,0.05146657938495939,0
0412405,0.055653428172594624,0
0412405,0.03599606654140284,0
0412405,0.009436691944691033,0
0412410,0.0,0
0412410,0.01703961757786055,0
0412410,0.043783946885079104,0
0412410,0.009749730519223348,0
0412410,0.014643693714914547,0
0412420,0.0,0
0412420,0.0025,0
0412420,0.0,0
0412420,0.0023987881508078994,0
0412420,0.0,0
0412430,0.0072287799698319,0
0412430,0.0023987881508078994,0
0412430,0.00961621170487587,0
0412430,0.014449956746822945,0
0412430,0.009511558344661893,0
0412440,0.014595364433835271,0
0412440,0.040981592446304116,0
0412440,0.1499543515251535,0
0412440,0.16713692203999717,0
0412440,0.10599829728380765,0
0412450,0.002396431777378815,0
0412450,0.0023011033056070333,0
0412450,0.0,0
0412450,0.0023982271095152603,0
0412450,0.0023982271095152603,0
0412460,0.002328308695146083,0
0412460,0.012398390708044596,0
0412460,0.017161628446695835,0
0412460,0.014461790463318832,0
0412460,0.009393283029420569,0
0412470,0.009215575438453305,0
0412470,0.03057121853747462,0
0412470,0.16929773828503575,0
0412470,0.17431415746902737,0
0412470,0.19283510483829625,0
0412480,0.011884132729819152,0
0412480,0.03639707039687504,0
0412480,0.04095831841286138,0
0412480,0.042991599711132034,0
0412480,0.03833116913275945,0
0412490,0.002328308695146083,0
0412490,0.026029126622194854,0
0412490,0.007241392244573881,0
0412490,0.0022150796284007967,0
0412490,0.002251756959246987,0
0412500,0.012121849475951314,0
0412500,0.014309776403620533,0
0412500,0.016887645068645738,0
0412500,0.01434476818443208,0
0412500,0.02130409787447479,0
0412510,0.0309197874093766,0
0412510,0.2536502568065205,0
0412510,0.6286668673569519,1
0412510,0.653819876708051,1
0412510,0.6591434954855125,1
0412520,0.004509440808380995,0
0412520,0.0049662743531436295,0
0412520,0.06097435113208162,0
0412520,0.07073949335696499,0
0412520,0.061198395894992125,0
0412530,0.004775019673830474,0
0412530,0.007240874751462015,0
0412530,0.004856836008114176,0
0412530,0.0023939631956912026,0
0412530,0.0023967684021543984,0
0412535,0.0024004712746858166,0
0412535,0.009653424683392246,0
0412535,0.0024482316291002384,0
0412535,0.0023929533213644526,0
0412535,0.004790394973070018,0
0412540,0.04814991914232423,0
0412540,0.014470730463817754,0
0412540,0.019533451383174544,0
0412540,0.023872614789971446,0
0412540,0.023855598541103914,0
0412545,0.004509440808380995,0
0412545,0.009396359982032455,0
0412545,0.014354327156216519,0
0412545,0.014222141012080101,0
0412545,0.0024639426777083397,0
0412550,0.019250967664720245,0
0412550,0.04766978226366829,0
0412550,0.4364614326595591,1
0412550,0.5969720090763073,1
0412550,0.6455037610823525,1
0412555,0.0,0
0412555,0.009500068312395022,0
0412555,0.009466360367305877,0
0412555,0.011673983277420094,0
0412555,0.007001863644531466,0
0412560,0.009111789596048206,0
0412560,0.11475674129683533,0
0412560,0.3784497421592301,0
0412560,0.49412805133221843,1
0412560,0.6563763222843058,1
0412570,0.0024654059040590407,0
0412570,0.0485826485358895,0
0412570,0.019227298553637875,0
0412570,0.0491758769651184,0
0412570,0.017067281810037093,0
0412575,0.006817797161972156,0
0412575,0.01422967877097602,0
0412575,0.016952045621465656,0
0412575,0.01178854145985741,0
0412575,0.004697433597463484,0
0412580,0.0,0
0412580,0.009735852236822837,0
0412580,0.027212267204988004,0
0412580,0.019842529798401193,0
0412580,0.02222869132272497,0
0412590,0.004688633428403342,0
0412590,0.011614526226381417,0
0412590,0.0,0
0412590,0.004526195755688008,0
0412590,0.006825230779166231,0
0412600,0.002328308695146083,0
0412600,0.009387960464558236,0
0412600,0.013683342493744675,0
0412600,0.020851769930477878,0
0412600,0.016091373103206304,0
0412610,0.0024467109786843917,0
0412610,0.0024451885148151545,0
0412610,0.007288077178037939,0
0412610,0.0025,0
0412610,0.00239721723518851,0
0412620,0.007187847970593647,0
0412620,0.04168518131043756,0
0412620,0.12396158514381876,0
0412620,0.14038431106957489,0
0412620,0.10579332827031364,0
0412625,0.004900471274685817,0
0412625,0.035947806701699364,0
0412625,0.0526828591266205,0
0412625,0.03104963750528494,0
0412625,0.021084531736276682,0
0412627,0.004843367172580262,0
0412627,0.0194242942475402,0
0412627,0.028416054665269985,0
0412627,0.03831141261870905,0
0412627,0.08022891903050271,0
0412630,0.013587764855691489,0
0412630,0.020720945735328854,0
0412630,0.035311331980532774,0
0412630,0.035205011999048234,0
0412630,0.028303953980875877,0
0412635,0.007365225837724927,0
0412635,0.055551900875904364,0
0412635,0.0336188233739588,0
0412635,0.02641497611170115,0
0412635,0.01439820604571982,0
0412640,0.0047287799698319,0
0412640,0.004669438576242565,0
0412640,0.007047230564221274,0
0412640,0.014304001256479022,0
0412640,0.009406559604773457,0
0412650,0.004622593425736546,0
0412650,0.0022992417714975013,0
0412650,0.014532114539475165,0
0412650,0.007069829900276123,0
0412650,0.004606560633966754,0
0412660,0.0,0
0412660,0.03364114340525621,0
0412660,0.036315501024609495,0
0412660,0.04096026158073267,0
0412660,0.02419756895706735,0
0412665,0.006906097002276865,0
0412665,0.011754281336740564,0
0412665,0.0072086764925680035,0
0412665,0.011820111780665232,0
0412665,0.009370596811420879,0
0412667,0.009752992797650652,0
0412667,0.03171463668916046,0
0412667,0.12648603441560247,0
0412667,0.12860482924543995,0
0412667,0.07652445517619352,0
0412670,0.0,0
0412670,0.004610858505664891,0
0412670,0.0072208604636501824,0
